brain	heart	kidney	liver	ovary	testis
ENSCLAG00000000354	0.5244519	0	0	0.501491119	0.3632451	7.815492
ENSCLAG00000000355	5.278992	4.17923236	4.805865	5.511695735	3.8803035	2.275698
ENSCLAG00000000356	2.479331	0	0	0	0	0.5633241
ENSCLAG00000000357	3.089795	0.12105812	0	0	0	0.2205937
ENSCLAG00000000358	6.180154	4.6760304	7.232927	6.739902095	6.28931438	3.1977
ENSCLAG00000000359	4.209547	3.50187221	3.718	3.028843168	4.44740728	3.898973
ENSCLAG00000000360	0.4026152	0.17124315	0.05190779	0.10392359	0.62454461	3.196574
ENSCLAG00000000361	5.639073	7.87683001	8.818605	7.925667181	10.29402333	4.135461
ENSCLAG00000000362	3.02121	2.83599681	4.820521	4.134779506	4.30485415	2.570555
ENSCLAG00000000363	4.63139	3.17884461	4.284554	2.699066285	4.11486056	5.794326
ENSCLAG00000000364	2.817748	2.36864572	5.075554	4.905652713	1.83652084	5.611171
ENSCLAG00000000365	3.281685	3.91902538	4.963396	2.864616041	4.24420207	9.606833
ENSCLAG00000000366	3.130389	2.3726262	3.069054	1.732612192	3.20553484	2.867768
ENSCLAG00000000367	0.3078831	0.34078556	2.120604	0.274017091	4.8123596	0.8292504
ENSCLAG00000000368	0	0	0	0	0	0.7067648
ENSCLAG00000000369	0	0.11058267	0	0	0	0
ENSCLAG00000000370	6.016563	6.20360446	6.846807	5.752593397	6.51980449	5.145571
ENSCLAG00000000371	4.100822	3.19017042	4.144232	3.018477506	4.64119109	2.788986
ENSCLAG00000000372	2.586491	1.17263472	1.759735	2.24362034	1.90580528	3.600757
ENSCLAG00000000373	3.661574	2.6149887	3.009306	2.066881034	3.84935981	4.735049
ENSCLAG00000000374	5.990846	4.87736635	5.639617	5.237257771	6.26292545	5.720278
ENSCLAG00000000375	0	0	0.4708242	0	0	0
ENSCLAG00000000376	1.310916	0	0	0	0	0
ENSCLAG00000000377	1.070321	0.03855347	0.8078948	0.41943318	1.53830473	0.1563228
ENSCLAG00000000378	0	0.14387402	0	8.786181397	0	0
ENSCLAG00000000379	1.334671	0.03341849	1.186152	0	1.76874329	0.1673708
ENSCLAG00000000380	1.667193	6.04773686	4.232837	2.648304368	2.25541915	0
ENSCLAG00000000381	1.136159	0.78912993	0.7584891	0	1.63729028	7.397615
ENSCLAG00000000382	1.55612	1.14705266	0.3409769	0	5.0299652	6.10295
ENSCLAG00000000383	0	0	0	0	0	1.991307
ENSCLAG00000000384	3.689366	2.36743257	3.527583	2.451791371	3.62194636	2.920263
ENSCLAG00000000385	0.521886	0.4403952	0.07032722	0.204762995	0.39691353	3.362095
ENSCLAG00000000387	6.060207	3.89341075	3.983742	1.778052942	4.54069687	2.227914
ENSCLAG00000000388	2.038103	0.74428856	2.607505	1.484148445	2.50656132	0.4735739
ENSCLAG00000000389	5.383169	4.8738624	5.754169	4.464047409	5.84518894	5.082068
ENSCLAG00000000390	2.667141	1.10018378	7.919847	0	0.14356583	0.4105853
ENSCLAG00000000391	2.323851	1.34320882	1.469235	0.522889378	2.55417133	1.479065
ENSCLAG00000000392	0.3380969	0.04226484	0	0.035513557	0	0.4392582
ENSCLAG00000000393	4.648885	0.53786359	0.4145025	0.025427448	0.29081717	0.9987847
ENSCLAG00000000394	5.654914	4.54452248	5.644272	5.062082846	6.69489412	4.330695
ENSCLAG00000000395	4.527402	2.77650199	3.076646	3.191635289	2.95680569	2.654447
ENSCLAG00000000396	7.325278	6.72911767	6.154502	5.485632912	4.03362563	1.998174
ENSCLAG00000000398	2.369514	2.39970978	3.661533	4.180649152	3.16903667	2.007167
ENSCLAG00000000399	2.910222	2.02848075	2.367164	1.893405879	3.95713873	1.167441
ENSCLAG00000000400	2.710885	2.29502942	3.03924	1.338943492	2.43891026	3.242769
ENSCLAG00000000401	3.529659	1.70292212	2.385524	1.304045449	2.84223387	0.8507762
ENSCLAG00000000402	2.258567	1.02394371	2.093635	1.7130887	1.38661784	1.068836
ENSCLAG00000000403	4.526607	2.81292738	4.352412	1.952631767	3.76717806	1.874203
ENSCLAG00000000404	6.382442	7.47982876	7.607597	6.117408303	8.77078281	3.910474
ENSCLAG00000000405	2.346807	0	0	0	0.10022685	0
ENSCLAG00000000406	5.292881	1.49214032	3.260896	2.031162257	3.61303653	1.804281
ENSCLAG00000000407	2.226808	0.2719527	0.9129288	0.096084778	2.76451389	0.4109185
ENSCLAG00000000408	0	0	0	0	0.12478708	3.37681
ENSCLAG00000000409	4.458467	0.49083708	0.2297897	0	0.92904863	0.0436165
ENSCLAG00000000410	4.387845	2.75442577	4.168466	3.561582756	4.33297998	2.749691
ENSCLAG00000000411	3.197005	1.80860334	5.05781	1.22342255	5.20161818	2.680963
ENSCLAG00000000412	4.237816	3.63575439	4.610783	3.202058766	4.91409567	2.801281
ENSCLAG00000000413	1.822954	1.2776099	0.9404164	0.869944822	2.76852608	1.601488
ENSCLAG00000000414	3.463245	0.31267679	0.6230952	0.669599215	1.22799486	1.782315
ENSCLAG00000000415	5.266382	1.65838974	1.103632	0.109287269	3.10518022	0.1449535
ENSCLAG00000000416	6.920698	5.68169944	6.847396	5.847057346	5.21752931	7.510709
ENSCLAG00000000417	6.77248	4.64226835	5.891334	4.800211383	5.96815067	4.87974
ENSCLAG00000000418	0.3635827	0.20407559	0.06109764	0	0.06466974	0.09630207
ENSCLAG00000000419	0.1110276	0.12131532	0	0.294781293	0	0
ENSCLAG00000000420	3.288841	0.42274754	1.566217	0.506639515	1.09498256	1.543527
ENSCLAG00000000421	0.6158344	0.27248788	0.4831466	0.34314854	1.2024428	0.3792206
ENSCLAG00000000422	4.635702	4.76459775	4.364396	3.338424415	4.72180136	3.918188
ENSCLAG00000000423	3.86759	0.57442126	0.4653142	0.449450445	0.33667186	0.01630419
ENSCLAG00000000424	7.091658	0.13772778	0.6127551	0.336565043	0.9274247	0.1876195
ENSCLAG00000000425	9.897939	9.58966051	10.31047	8.860441427	9.46862201	10.24642
ENSCLAG00000000426	5.967376	2.86331011	3.019585	0.906073992	3.44522745	1.629534
ENSCLAG00000000427	8.006152	6.34066374	7.165349	5.826421372	7.14562651	5.446107
ENSCLAG00000000428	0.3146722	0.3854719	0.2756651	7.727811568	0.94954838	0.2773528
ENSCLAG00000000429	0.2710431	0.2833588	0.2499404	0	0	0.2663572
ENSCLAG00000000430	0.07206545	0.21699738	0.03394462	0.548826223	2.57497074	6.703635
ENSCLAG00000000431	5.409968	4.43414113	4.802659	1.701100987	4.71798892	2.365077
ENSCLAG00000000432	1.345585	0	0.08631284	0	0.14893541	0
ENSCLAG00000000433	4.999761	2.24287989	1.861666	1.816030298	4.78189997	2.631458
ENSCLAG00000000434	0	1.16349229	1.009856	1.572404647	2.17540005	0
ENSCLAG00000000435	5.673913	5.71796425	3.850399	1.52883633	4.06432242	1.67959
ENSCLAG00000000436	8.053769	7.50836526	7.772304	6.341007969	7.372764	9.331693
ENSCLAG00000000438	0.2475205	0.50976677	1.848105	0	0	0.5280301
ENSCLAG00000000439	0.06146779	0.06479154	0.5997063	6.516672344	0.16844436	0.8376309
ENSCLAG00000000440	0	0	0	0.464198792	0.26503356	1.261765
ENSCLAG00000000442	0.5032215	0.56534273	0.8617712	0.500106537	0.50659077	11.69998
ENSCLAG00000000443	1.547869	0.98389875	0.5617023	0.367152392	1.21556922	7.885946
ENSCLAG00000000444	0.9803113	0.51570842	2.209407	0.659948299	1.51996454	0.8667015
ENSCLAG00000000445	2.001183	2.05002449	2.526149	0.973121172	2.64542038	0.7393884
ENSCLAG00000000446	5.925926	0.07112258	0.3700482	0	3.79806089	2.408231
ENSCLAG00000000447	0	0.47375575	0	0	0.448052	0
ENSCLAG00000000448	4.700207	0.70236055	0.2511955	0	0.45030703	0.3635681
ENSCLAG00000000449	0	0	8.474379	0	2.53226459	0
ENSCLAG00000000450	1.467081	0	0	0	0	0
ENSCLAG00000000451	2.122209	0.38000127	2.093121	0.916725034	0.94082526	1.56793
ENSCLAG00000000452	2.812114	3.0336362	4.182057	3.26803309	3.7728358	2.076727
ENSCLAG00000000454	3.810813	0.27180453	1.221067	0.339008506	1.14354362	1.303331
ENSCLAG00000000456	2.849561	4.66011287	7.241611	7.847777731	5.83322913	1.743532
ENSCLAG00000000458	4.75817	4.45825075	4.764107	4.047032275	4.99910706	3.885096
ENSCLAG00000000459	6.379718	5.61135241	6.653971	5.715097143	5.55560759	6.737349
ENSCLAG00000000460	2.185686	0.10537141	0	0	0	0.06935159
ENSCLAG00000000461	6.65514	6.55658269	6.335978	5.618620426	5.65807149	6.573412
ENSCLAG00000000462	0.02982191	0.63608128	0.2273347	0.045035464	0	0.0685302
ENSCLAG00000000463	4.032895	2.36931013	4.444631	3.589229807	3.99754822	4.01668
ENSCLAG00000000464	1.469068	0.20254937	0	0	0	0.04793366
ENSCLAG00000000466	6.561412	4.69690078	6.473829	5.48164672	6.6032949	7.296386
ENSCLAG00000000467	2.9995	2.0643069	3.351699	2.384069153	2.49833768	0.9004994
ENSCLAG00000000468	7.283357	6.37817345	7.152265	6.396615056	7.52997707	5.683969
ENSCLAG00000000469	6.103928	4.7025689	5.289396	4.746736267	5.52448687	5.567116
ENSCLAG00000000470	0	0	0	0	0	0.6432725
ENSCLAG00000000471	4.576837	3.98018072	4.475273	3.300697759	5.10950683	1.919096
ENSCLAG00000000472	0.593086	0.40373457	0.2461362	0.088234886	0.25561843	3.623884
ENSCLAG00000000473	4.066245	2.50995421	3.237217	1.970161584	3.64789009	3.95704
ENSCLAG00000000474	2.755657	0.65335541	1.969012	0.217157494	1.58764822	0.1049026
ENSCLAG00000000475	7.783259	9.93727661	8.994666	9.963489007	12.84620681	7.11958
ENSCLAG00000000476	4.504824	5.27011401	3.504175	1.611960806	5.20636582	1.948866
ENSCLAG00000000477	4.656902	3.38811926	5.028529	2.877390894	4.53733956	3.890836
ENSCLAG00000000478	4.340013	1.54142216	4.191056	2.153190195	3.16982401	3.435457
ENSCLAG00000000479	2.557633	2.56114036	2.474831	1.699764823	3.2983064	1.320629
ENSCLAG00000000480	1.151839	0.45296858	0.8390832	0.324332505	0.7465269	5.593061
ENSCLAG00000000481	1.12452	1.30654223	1.697436	1.010708239	1.55526154	2.900299
ENSCLAG00000000482	2.166892	0.16290865	0.1993162	0.023936186	2.02326245	0.1598307
ENSCLAG00000000483	0.7946196	0	0.809649	0	0.82107994	0
ENSCLAG00000000484	1.106375	3.70448469	0.1333106	0.046572081	1.51812216	0.07037325
ENSCLAG00000000485	0	0	0	0	0	1.136828
ENSCLAG00000000486	3.186272	1.6601802	2.51598	1.489523926	2.79228899	3.093334
ENSCLAG00000000487	5.340537	2.8819543	5.145959	3.538848521	5.46797718	2.825767
ENSCLAG00000000489	0.4560691	0	1.510481	0.453084508	0.4969654	2.287038
ENSCLAG00000000490	1.471213	1.36804752	3.703378	1.229027962	1.70271073	0.6757057
ENSCLAG00000000491	2.632815	1.69747137	2.600496	2.538587825	2.73454922	3.545721
ENSCLAG00000000492	3.945308	2.86275686	3.521202	3.799626143	4.49402512	3.434484
ENSCLAG00000000493	0.7682639	0	0	0	0	1.087402
ENSCLAG00000000494	5.211036	5.53475887	5.510823	4.941970166	5.8392945	1.538727
ENSCLAG00000000495	0.2562969	0	0	0	0	4.375039
ENSCLAG00000000496	3.43184	3.05083774	4.990587	2.722417934	4.85729431	4.441098
ENSCLAG00000000497	3.09095	2.85611722	3.409785	2.100439479	2.74097504	3.986005
ENSCLAG00000000498	0.1938247	1.85486539	2.46863	3.434457429	3.60333555	0.2751549
ENSCLAG00000000499	3.899651	2.24998834	3.070209	2.514137161	3.35044845	2.207659
ENSCLAG00000000500	5.760793	5.23505686	5.939661	4.696032774	6.59154628	4.048402
ENSCLAG00000000501	4.678804	3.60911667	4.646094	3.48273214	4.21621427	2.683982
ENSCLAG00000000502	5.259939	3.68424985	6.554679	5.720799132	4.88238187	3.310141
ENSCLAG00000000503	2.125919	0.77780053	2.042914	0.78945383	1.34215078	1.032291
ENSCLAG00000000504	9.681605	9.72235025	9.970988	8.74990629	11.75678864	8.430572
ENSCLAG00000000505	1.18861	4.38225223	0.4550844	0.120270314	0.30454959	0.798428
ENSCLAG00000000506	0.1652817	3.35527145	0.4286731	0.055127059	0.57663629	0.2745933
ENSCLAG00000000507	3.992741	2.80735904	3.140748	2.168635618	3.63519717	4.582652
ENSCLAG00000000508	5.151051	3.54369384	5.271885	3.941707309	5.01027857	4.737552
ENSCLAG00000000509	4.110672	0.43907414	1.606916	0	1.10569819	0.9232078
ENSCLAG00000000510	4.44612	3.49859682	4.36055	3.071276999	4.73283032	4.64926
ENSCLAG00000000511	3.66762	2.68215526	3.881753	4.429964044	3.93741973	6.851237
ENSCLAG00000000512	4.924922	3.62080925	4.684628	4.424673558	4.46893515	4.187791
ENSCLAG00000000513	6.263656	1.98509853	3.928947	3.25488742	4.31873867	1.588522
ENSCLAG00000000514	4.209498	0	0.3173018	0	1.30496072	0
ENSCLAG00000000515	6.444366	2.0052275	0.5366328	0.026335395	0.25373397	2.481996
ENSCLAG00000000516	1.854071	14.30125325	1.294882	0.795773596	6.04827979	3.178466
ENSCLAG00000000517	2.856854	0.81824113	4.202166	3.281623925	3.2029505	0.7645568
ENSCLAG00000000518	5.199558	0	0.4228444	0.118061321	0.44486634	0.06053982
ENSCLAG00000000519	4.390592	3.99171684	3.752952	2.622555576	4.67774501	4.384685
ENSCLAG00000000520	8.316431	6.7112884	8.395281	7.266299315	8.31935149	7.226971
ENSCLAG00000000521	4.190547	4.03007621	3.575837	2.233441443	3.53870279	5.318962
ENSCLAG00000000522	2.462092	2.89208983	1.733137	0.560896869	4.77829795	3.630906
ENSCLAG00000000523	0.1967594	0	0.4917054	0	0.19295162	0
ENSCLAG00000000524	4.623142	4.45005451	5.346101	5.106190422	5.00744804	4.599563
ENSCLAG00000000525	3.990728	4.40206725	4.569108	3.930983284	4.96195665	4.833664
ENSCLAG00000000526	7.46666	0.88750811	1.794349	0.644973903	2.86643722	5.935846
ENSCLAG00000000527	0	0	0	0	0.26690525	0
ENSCLAG00000000528	0.2763418	0	0	0	0	0
ENSCLAG00000000529	0.06627439	0	0	0	1.84668586	0.09289046
ENSCLAG00000000530	2.774171	2.59362125	2.172121	1.355621866	3.03033784	2.567697
ENSCLAG00000000531	0	0	0	0	0.48561333	0
ENSCLAG00000000532	0.2612552	0.07148756	0.06349148	0.125093355	0.06647321	3.930293
ENSCLAG00000000533	3.53619	2.44951912	3.044567	1.738447923	3.50395927	4.748885
ENSCLAG00000000534	1.011632	0.14662916	0	0	0.13365755	0.3704232
ENSCLAG00000000535	1.616273	1.26869788	0.8215233	0.396265824	3.06789681	0.296354
ENSCLAG00000000536	6.727076	0	0	0	0	0
ENSCLAG00000000537	11.03555	10.05861414	11.62823	9.633877987	11.45451522	8.083836
ENSCLAG00000000538	0.6338125	0.24263738	0.259804	0	1.14136739	5.629582
ENSCLAG00000000539	0	0	0.3968313	0	0	0
ENSCLAG00000000540	5.170326	2.85102739	4.981268	1.579522916	4.45074938	0.0659748
ENSCLAG00000000541	4.248353	3.4326989	4.774929	3.896620611	4.04558276	3.394207
ENSCLAG00000000543	0.489809	0	1.984414	2.001182525	2.94707886	0
ENSCLAG00000000544	2.766695	2.46557751	2.134996	1.645982885	2.2863637	0.9128867
ENSCLAG00000000545	6.133601	3.17975466	5.58708	3.410240688	5.25368678	6.4545
ENSCLAG00000000546	2.23068	2.68223618	3.752395	3.68243846	3.95054307	2.013323
ENSCLAG00000000547	7.185084	6.55614428	7.000755	5.544568844	7.44813283	6.250137
ENSCLAG00000000548	6.640567	4.6723914	6.421511	5.663780095	6.71893695	3.714817
ENSCLAG00000000550	1.021586	1.00267372	0.8909354	0.832782289	1.05642399	2.420679
ENSCLAG00000000551	6.411403	3.22793203	3.533327	2.250637234	4.03421572	2.589852
ENSCLAG00000000552	2.174493	0.64929263	2.270879	2.403398623	1.59210537	3.40827
ENSCLAG00000000553	3.760445	3.22494939	4.021959	1.969284975	3.59461185	2.374528
ENSCLAG00000000554	0.5870308	1.07825458	0.9183603	1.136565467	2.06230826	0.5337178
ENSCLAG00000000555	1.278223	2.00207959	1.212426	0.411348143	2.88997188	0
ENSCLAG00000000556	6.053572	4.33391028	5.922638	4.807725853	6.11943503	7.404784
ENSCLAG00000000557	1.490929	2.63004895	3.119296	2.268766732	4.81813987	3.71177
ENSCLAG00000000558	0.4263625	0	0	0	0	6.00467
ENSCLAG00000000559	2.501508	0.50194658	1.142237	0.459552275	0.91160799	0.4178099
ENSCLAG00000000560	4.008863	3.18956683	4.101457	2.786585908	3.70479452	2.5672
ENSCLAG00000000561	4.643077	3.7114068	5.276984	4.573277568	5.00474407	5.734154
ENSCLAG00000000562	2.009877	2.80325184	2.136277	1.445329431	7.39101154	1.343215
ENSCLAG00000000563	4.527671	1.85174704	2.792755	1.268476314	1.88401955	4.025835
ENSCLAG00000000564	2.765144	0.83679347	1.860621	1.450253174	2.22202243	5.08355
ENSCLAG00000000565	0.4115391	0.35434157	1.119124	0.079906311	0.55987257	0.0623544
ENSCLAG00000000566	1.799382	0.49725161	1.131919	1.666311219	0.3691102	0.2481061
ENSCLAG00000000567	4.853357	5.50266157	6.297674	4.252370241	5.5404365	9.316485
ENSCLAG00000000568	14.83464	14.47962871	14.43912	13.764892319	14.64564155	16.68328
ENSCLAG00000000569	0	0	0.2654513	7.397905617	1.19484351	0.3260069
ENSCLAG00000000570	2.657954	0.70643242	3.182668	1.207917833	4.03545236	2.319384
ENSCLAG00000000572	4.940406	5.02735313	6.030678	6.685071131	6.05445563	3.372158
ENSCLAG00000000573	4.799072	3.63288472	4.648068	4.348579452	4.51013276	3.413042
ENSCLAG00000000574	3.498158	0.8903136	1.664111	0.3657605	3.55125145	1.329443
ENSCLAG00000000575	2.570213	0.90888667	2.630131	2.010113826	4.37405528	5.862905
ENSCLAG00000000576	2.547549	1.36891917	3.213229	1.525602866	1.95485142	2.127874
ENSCLAG00000000577	5.786709	3.28924429	3.47215	2.250725146	4.08221718	2.27902
ENSCLAG00000000578	1.499502	2.01189991	1.389358	1.018926102	2.55144219	2.552441
ENSCLAG00000000579	3.69933	3.26280596	2.864176	2.024727463	3.77308908	1.92313
ENSCLAG00000000580	2.415988	2.05725617	1.656075	1.149617068	2.87295599	3.371999
ENSCLAG00000000581	0.8166923	0.80083158	0.3463851	8.327633478	1.21749751	0.5876175
ENSCLAG00000000582	2.700344	2.04634437	3.332825	2.367337514	2.71238008	2.269153
ENSCLAG00000000583	0.2144904	0.32786439	0	1.021593433	0	0.2156003
ENSCLAG00000000584	0.5654919	0	0.3763548	0	0.39815771	4.041129
ENSCLAG00000000585	4.546591	2.24986854	2.622611	2.155441706	3.53387478	5.025631
ENSCLAG00000000586	6.354637	0.35210086	0	0	0	3.484198
ENSCLAG00000000587	3.042362	5.76459828	3.640991	2.595274492	3.35783489	5.287472
ENSCLAG00000000588	3.070673	1.38922041	1.476706	0.570928307	2.0432115	5.397905
ENSCLAG00000000589	0.7678005	3.26504376	2.654351	0	6.02839013	2.817902
ENSCLAG00000000590	4.13625	2.07388191	2.701305	1.796149178	3.05044597	2.746001
ENSCLAG00000000591	2.367687	1.99844105	3.554577	0.391578574	4.50596713	0.1787554
ENSCLAG00000000592	1.303231	0.44494689	3.660096	1.827749936	2.4240675	1.754345
ENSCLAG00000000594	1.748264	1.81693551	0.0658396	3.237334264	1.96657074	1.592359
ENSCLAG00000000595	6.318611	5.31186552	6.488649	5.146146051	5.35548289	2.396889
ENSCLAG00000000596	6.050715	5.11166569	5.970251	4.768777164	6.34450009	5.629546
ENSCLAG00000000598	0.06819779	0.37419262	0	0	0.06876586	0
ENSCLAG00000000599	2.842627	2.28605018	2.482115	1.704588708	3.2845245	1.198865
ENSCLAG00000000600	3.773354	2.84516685	3.724707	2.658453721	4.17895998	4.032894
ENSCLAG00000000601	9.254214	10.55016959	9.32161	8.671102265	8.26036916	7.743495
ENSCLAG00000000602	2.498976	2.04631294	7.190753	7.9478473	3.22471175	1.593679
ENSCLAG00000000603	3.894391	1.79314261	5.172295	3.593640608	3.50173211	1.53307
ENSCLAG00000000604	2.209276	1.78961241	2.451153	1.329778044	2.35186574	1.347382
ENSCLAG00000000605	4.287472	0.31691729	0.391528	0.209897491	1.75069225	0.324571
ENSCLAG00000000606	2.713289	1.42647241	2.663556	1.617254194	3.08800587	3.74899
ENSCLAG00000000607	6.742168	4.86117129	6.278587	5.361642048	5.88837553	7.357138
ENSCLAG00000000608	3.256223	2.66637258	3.986056	2.53490824	3.70072823	4.253513
ENSCLAG00000000609	2.470631	1.17894405	2.589198	1.806728244	2.92181333	2.451646
ENSCLAG00000000610	3.931172	3.21337995	3.539903	2.209110197	4.26773803	2.46145
ENSCLAG00000000611	3.947142	3.5707665	3.749009	2.780557877	4.35089323	4.56464
ENSCLAG00000000612	5.106855	4.51629887	5.043012	3.04496409	5.28025855	2.498736
ENSCLAG00000000613	2.590461	1.87194613	2.193125	1.403684925	2.66290275	3.65142
ENSCLAG00000000614	7.890659	4.68675823	5.357309	4.271866366	6.16040594	5.260587
ENSCLAG00000000615	3.479916	0.29986123	0.3009484	0.560594643	0.3237924	0.0307488
ENSCLAG00000000616	1.412619	2.60812084	1.413659	0.435964562	3.79439507	1.498527
ENSCLAG00000000617	2.296009	1.34567739	1.748657	1.126497825	2.31088394	3.417743
ENSCLAG00000000618	5.962462	4.50832254	5.36977	3.825392343	4.97395992	4.415684
ENSCLAG00000000619	2.754802	0.60931812	0.4745741	0.252987319	1.86120902	1.338671
ENSCLAG00000000620	0.9535997	0	1.468714	0.235867953	0.63401886	0.8036065
ENSCLAG00000000621	6.618835	5.84805451	6.590607	5.895251719	6.29238974	7.273814
ENSCLAG00000000622	4.989458	5.86179878	4.158792	2.712960645	3.18095188	2.413475
ENSCLAG00000000623	4.883225	0	1.262445	0	3.84297883	2.20436
ENSCLAG00000000624	1.306041	4.08557762	4.710145	3.622508723	4.793589	2.77468
ENSCLAG00000000625	4.135811	4.03878268	4.396555	2.976227976	5.44038627	4.332777
ENSCLAG00000000626	5.431352	3.75282565	4.979381	3.124420782	4.81002144	3.411236
ENSCLAG00000000627	5.200673	4.00475306	4.893255	4.179096972	5.07445406	4.875318
ENSCLAG00000000628	0.3035879	0.23846527	2.040493	0.5404866	1.52564145	0.5983747
ENSCLAG00000000629	0.1403677	0.22911289	0.05219954	0	0.158306	0.1229798
ENSCLAG00000000630	5.283185	7.50276817	6.999549	6.085433155	8.11026927	4.746614
ENSCLAG00000000631	0.3824304	0	1.103182	2.435836583	1.8030286	0.06695396
ENSCLAG00000000632	6.159116	5.55701851	5.844306	5.661658973	5.97939593	5.541617
ENSCLAG00000000633	5.482687	2.84947091	3.209776	1.602741913	3.3406292	3.671576
ENSCLAG00000000634	3.181398	1.6700227	1.847143	0.991115998	2.39950992	1.328239
ENSCLAG00000000635	4.841523	3.22673355	4.527248	3.405338916	4.03113049	3.556961
ENSCLAG00000000636	3.460048	3.0757515	2.840647	1.965276078	3.49193388	3.178661
ENSCLAG00000000637	3.10511	2.38008608	2.982182	1.714470176	3.87719258	3.196868
ENSCLAG00000000638	0	0	0	0	0	1.371977
ENSCLAG00000000641	4.740329	5.44409388	3.701316	4.316652624	5.4651223	4.001388
ENSCLAG00000000642	2.058607	0.86985009	2.185667	1.545869551	2.05762702	1.00586
ENSCLAG00000000643	2.901975	1.47652167	1.366912	1.413761954	1.89068015	0.1514679
ENSCLAG00000000644	3.488515	2.63754765	5.673805	1.53621706	4.42494224	2.428432
ENSCLAG00000000645	1.025475	1.09505348	3.072505	0	1.31950811	0.1344309
ENSCLAG00000000646	3.992904	2.72959627	3.070169	1.74315732	2.71063344	3.291235
ENSCLAG00000000647	0.6935686	0.11572192	0	0	0.10322247	0.4531888
ENSCLAG00000000648	2.78531	2.2178511	3.528571	3.030611524	3.05743987	0.9425933
ENSCLAG00000000649	5.369323	4.44761226	4.608283	3.026431815	5.02623792	7.217895
ENSCLAG00000000650	1.556209	1.33380726	1.208218	4.245267467	6.65236889	0.7450712
ENSCLAG00000000651	0.1081535	0.37083496	0.2772492	0.655948935	1.59108575	0.1940303
ENSCLAG00000000652	2.021654	1.84826138	2.31227	1.023737944	2.76168526	0.8167111
ENSCLAG00000000653	4.591512	1.00393319	0.8372247	0.063988407	1.71483896	1.080542
ENSCLAG00000000654	0.1136074	0.27221195	0	10.790535848	0.21322159	0.9887123
