brain	heart	kidney	liver	testis
ENSPTRG00000015610	0.286331899394046	0.0409507092542658	0.238947093933966	0.048683950001965	0.699036749495587
ENSPTRG00000015611	6.22667346629124	5.28763292846707	6.30194663555889	6.53692600977634	5.78674150952541
ENSPTRG00000015613	0.0418182872227085	0.733092773011203	2.86353857071169	1.61666203693407	0.733436985412024
ENSPTRG00000015614	2.36496930241804	2.97123070438897	2.40442673931422	2.71996484848131	3.89633254976476
ENSPTRG00000015615	3.40239834396967	2.20430823106465	3.29211636601375	1.90218919785987	3.34566750541619
ENSPTRG00000015616	2.324890716623	2.74788922976107	3.200439240157	2.68368046889157	3.13839087870415
ENSPTRG00000015617	4.71920961279127	1.71348789531382	2.16834052996453	1.56554941301349	7.16197406789781
ENSPTRG00000015619	2.90126432227161	0.00636247031954747	-0.00930048455264433	0.0520337754915938	0.626253095000958
ENSPTRG00000015621	2.58601761176849	1.92450724562778	2.25491609018079	1.91179363370976	2.57966646250192
ENSPTRG00000015623	0.158317159554475	-0.296450737205119	3.33386098334071	6.15382693529811	-1.67849533911204
ENSPTRG00000015624	3.10922787254089	3.98762606720832	1.01473828120003	2.41306607138782	3.75840356032009
ENSPTRG00000015626	1.68147835971052	3.6978575129348	3.24201779052553	3.1762727906298	2.8435467885791
ENSPTRG00000015628	-0.170774652530077	0.0056053048266379	-0.0643235290937004	0.203947842476305	0.619835143244178
ENSPTRG00000015629	1.33777863896298	3.70724784539151	3.66670934476024	3.72554576951524	3.8120848019695
ENSPTRG00000015630	0.0563028981339757	0.108230837557166	0.105209900337959	0.0393700495045759	0.0889796758130702
ENSPTRG00000015631	2.0013862396512	3.16513908289395	4.37307552528913	5.51880601272422	-1.48130587585869
ENSPTRG00000015632	4.41486137773191	3.28406858427693	2.14245910336325	1.35771449080978	1.82254887668673
ENSPTRG00000015634	1.71569487658938	1.67105845794844	1.67738232272376	1.29542184449389	3.49370266268744
ENSPTRG00000015635	0.0518928919623938	0.0785906991197971	0.102599612636435	-0.00833192236978846	6.72868512414408
ENSPTRG00000015638	0.697430466004724	0.568337403546859	2.34085644818015	0.892271594582266	0.906049844989619
ENSPTRG00000015639	2.94416566209514	3.85617021002219	3.49465875908685	3.47578058954372	2.77255700304283
ENSPTRG00000015641	3.19160939859992	2.32791824887431	1.95233538867078	1.56336585684297	0.136837183532173
ENSPTRG00000015642	2.61111875233114	2.29630358369418	2.90077816615825	2.59974967127904	1.63814625586186
ENSPTRG00000015643	1.88619905567753	1.58733537692474	1.42856172609218	1.46713410424986	2.4082235841945
ENSPTRG00000015644	3.58192238548734	3.58024565594234	3.56903113146301	3.42909909482908	2.91657886956491
ENSPTRG00000015645	4.21742565388518	4.25429327081972	3.63818746751874	3.01219902609897	4.03031560848293
ENSPTRG00000015646	2.83315347893949	2.9079574062422	2.09611670320366	2.71378291202876	2.17994614150183
ENSPTRG00000015648	5.240442555182	4.89555690077671	4.45620766416599	4.05179378693532	7.18093966955211
ENSPTRG00000015649	6.40834034498693	6.88794688302239	7.0670463857944	6.25501984906432	6.67030144147824
ENSPTRG00000015650	2.13603565008006	4.55551204584064	1.51181943356829	1.66247861299167	1.53777180868873
ENSPTRG00000015651	4.96134480110819	0.668507982327233	0.0248973166989938	0.119933233959272	2.76614877667107
ENSPTRG00000015652	3.8123291958774	3.05861729084336	3.54337038330043	3.68718022011492	2.93516930202611
ENSPTRG00000015653	1.60241589725781	0.500129777553074	0.569725996192192	0.889642479672176	4.53152165854579
ENSPTRG00000015656	4.9638358582852	6.04890813188618	5.24097054011778	5.54053016067694	8.18930854939988
ENSPTRG00000015660	2.34036859279151	3.20827901624131	2.9770697172465	2.85581667561312	3.45813676572967
ENSPTRG00000015661	3.38591662844865	3.23995980113904	3.36385113494971	3.91651235481597	7.19520342654062
ENSPTRG00000015662	3.97267651243618	3.92498505296106	5.28537617056248	4.93267470774748	3.25689802031037
ENSPTRG00000015663	0.408454278238145	0.844675878930066	0.959863951043218	1.19228048613337	6.08588566681695
ENSPTRG00000015665	3.76933822336706	0.356654228465641	0.376326322798606	0.338930114005466	1.73251980564093
ENSPTRG00000015666	2.11635767483661	1.09293209169192	2.03535021742329	0.160682104790404	3.78389863924953
ENSPTRG00000015667	0.894251993481079	1.1481379552767	0.787652100242764	0.951176076050358	1.53190091346231
ENSPTRG00000015669	3.06204183298391	4.41356348935308	3.4772374850449	3.35275139481397	2.56933162558336
ENSPTRG00000015670	4.03663138327946	2.27622593555074	2.19374954038022	2.15933844009073	2.19312189045082
ENSPTRG00000015672	4.77908871187323	1.24317565887418	0.696613201628882	0.163514469497907	1.97540074726454
ENSPTRG00000015673	4.93891657854993	4.92798433646136	4.45117627157452	5.23162420278645	4.95892166069372
ENSPTRG00000015676	-0.00949517475087291	-0.00385506089525621	0.00982296064771102	0.00633092437818512	-0.0292847794150743
ENSPTRG00000015677	0.0578904401246182	-0.00166447134497251	-0.014325857194661	0.0300717773217181	0.0252593047932141
ENSPTRG00000015678	-0.0383462603970968	0.0645880494645359	0.109032351348915	0.0960900939995217	0.0488617123408503
ENSPTRG00000015679	4.09862817365922	3.06134784916948	3.19540834687376	3.3440124073151	2.96201413866838
ENSPTRG00000015680	1.57672498129015	1.72838435023772	0.983493671541327	2.10850954250087	1.04195979234181
ENSPTRG00000015681	4.80400936516265	4.05462056882277	3.93362551420337	3.87171376729053	3.07128645191987
ENSPTRG00000015682	8.90257434315996	7.30137073279844	7.11970409331606	6.9163776047964	7.38921871391528
ENSPTRG00000015683	5.19885399471791	4.42605351233047	4.04253509381646	4.67948564717018	4.31494466116009
ENSPTRG00000015685	4.32764442245741	0.0667208595457057	0.159389581868496	0.075025737994544	0.340282450649313
ENSPTRG00000015687	3.80083798408704	0.651236470800694	1.17623913706933	2.99205713043235	4.48401463555154
ENSPTRG00000015688	5.28329729920104	0.294989549304957	0.427472702646629	0.084863581273953	0.766096105774392
ENSPTRG00000015689	6.49517732000736	6.11503840029386	5.33535516672598	5.51377285184425	6.93660382109716
ENSPTRG00000015690	5.87278966783995	5.4933899551805	5.69325277457984	6.29272373250364	6.25675826712623
ENSPTRG00000015691	6.7188042139013	2.77810501838421	2.92441148853094	1.15196866229792	3.92841353753955
ENSPTRG00000015692	2.61906254455971	1.07336707719077	1.92871303718517	1.32093840548989	3.00153058046238
ENSPTRG00000015694	2.54604912269589	0.651476137540494	1.25622662850859	3.15021524863332	3.47377332766198
ENSPTRG00000015695	5.70808537485807	2.08636650540112	2.87893365607382	4.81547809043741	0.56060340986562
ENSPTRG00000015696	2.52336740695652	0.459651160370665	1.31896321341394	0.491298934107024	0.733309481367708
ENSPTRG00000015697	5.22557066023835	3.31101775954205	3.62871555135094	3.14329388625775	2.97144019449951
ENSPTRG00000015698	5.67141764851411	3.53001851183809	4.70311149345612	3.06769693189048	5.19658106486669
ENSPTRG00000015699	2.08496082795118	2.17545953153086	6.54441170021368	6.36343853774111	0.647645629697967
ENSPTRG00000015700	3.68327876245329	2.17524406083758	1.37324529246854	4.63406365299578	1.14058187877301
ENSPTRG00000015701	3.30286477897246	3.15271530323438	3.69141475942822	3.15655253056643	3.51203447970067
ENSPTRG00000015702	1.29731154476744	0.235873678407054	1.77301430961966	0.137034830564919	0.916205210554529
ENSPTRG00000015703	4.45365698667312	3.42841130761347	3.75723561904624	3.60537997155371	6.68950648609615
ENSPTRG00000015705	-0.0154957815073688	2.62749075320286	3.10476354131965	0.997896057055381	4.86054373401598
ENSPTRG00000015707	5.07358637833773	5.34741598317167	5.19682508231236	5.74409516807032	6.09671422524866
ENSPTRG00000015709	4.80374730152534	1.60661229145682	2.70430852462161	1.98800960866429	4.09667154478507
ENSPTRG00000015710	4.42031126624391	1.85440766436233	0.382283861621397	0.545411349015657	0.546061510794847
ENSPTRG00000015712	2.09696905270421	1.8333152670072	2.9308018831321	2.63859973765225	3.51562605832168
ENSPTRG00000015713	3.86203211326165	3.84416115608176	4.47969394867275	5.41650727839807	5.27231888705177
ENSPTRG00000015714	1.35978205484289	1.06067108098326	0.65560158888379	9.45797900821028	0.263203961238199
ENSPTRG00000015715	0.859066074531104	0.0102454111699958	3.21227261344097	6.03975288048474	-0.570037165575711
ENSPTRG00000015716	2.3049006937475	0.998544843175301	5.29067678003706	10.2936467741886	-0.147874177477444
ENSPTRG00000015717	2.30687215971486	0.755292816978733	8.87350763609538	9.50075354056774	0.86372739946334
ENSPTRG00000015718	8.76635116248241	7.19143088462624	7.50956045631785	7.07207293458725	7.17595545329844
ENSPTRG00000015719	4.12497487354088	3.02345107267707	2.83082325284885	2.7683692183105	6.53715924768327
ENSPTRG00000015720	-0.404022560714205	0.650415565647897	-0.183959630993356	0.778294816792915	1.34359254627084
ENSPTRG00000015722	3.71327934665498	3.8253446822384	4.57593393031881	7.48550809084296	-0.236758194230491
ENSPTRG00000015723	1.81018603781491	2.51504464153223	0.49238286255642	3.20386979183792	4.03853811694285
ENSPTRG00000015724	1.24357181376816	0.0558903608225448	0.0300372139028492	-0.00961061301004625	4.30835235142623
ENSPTRG00000015725	2.85035144246223	5.43073354552869	2.55399924032016	5.83403682882395	0.433502348071773
ENSPTRG00000015728	5.66118319027178	4.15767539777897	4.03469113008933	4.27885902499045	3.87154795994867
ENSPTRG00000015730	0.854551687555346	2.58131428728907	2.31289876251915	1.98584064190044	6.11948648776287
ENSPTRG00000015732	0.252639867747393	0.170271275523542	0.114349071860978	0.155702548775124	1.56069880463621
ENSPTRG00000015733	-0.16322733041931	0.0823125339532638	0.0487958843759483	0.41235333399179	2.40035033185298
ENSPTRG00000015736	2.43559628147888	1.06350703069953	4.95189184704412	2.73514175378663	3.89372828441483
ENSPTRG00000015738	1.41916768058029	0.212912777811509	4.07854486305948	5.15356728241862	1.21949534387412
ENSPTRG00000015739	0.773920149895418	0.192768061185534	4.4435729580608	0.358135212552496	0.626188460684398
ENSPTRG00000015740	0.92834363539199	0.870858206554464	0.847555723072779	3.09517732756851	-0.700454162581516
ENSPTRG00000015744	0.831328354567367	0.97599041593533	1.05438970678779	3.3865301182646	1.53233578480644
ENSPTRG00000015745	2.7417343319878	3.83087706841648	4.24472805032213	4.99264974367588	6.45696466752525
ENSPTRG00000015748	1.37798800732711	3.71093882604344	1.39031044815578	2.04654439158515	6.09175609002349
ENSPTRG00000015749	1.59355146869467	0.594440995963219	0.337602056638322	0.0909154455871457	0.698055321306767
ENSPTRG00000015750	2.90513232284808	0.228070162300485	0.469601887204753	0.257816922813167	0.623590161695281
ENSPTRG00000015752	4.64543464138105	4.51030557656123	3.68378730862368	3.81551246777127	3.45086870139315
ENSPTRG00000015755	-0.0399193399834465	-0.0116493125644328	-0.0287173473188938	0.0535773083964344	0.0458452277304161
ENSPTRG00000015757	2.48246539475687	4.15591395334513	3.93920647181294	4.38984698303005	1.96792453684318
ENSPTRG00000015759	3.10223491728458	1.65629427117838	1.29733748974083	1.54594982742364	2.81717665339878
ENSPTRG00000015760	3.473000498255	2.95575759028127	3.2262215430377	3.33283784563563	4.09710125203179
ENSPTRG00000015761	3.37512018422038	1.94206037401498	1.86162488435169	1.72987450322888	2.87324933774169
ENSPTRG00000015762	2.67469445511459	2.64643869638435	2.35973095546749	2.93323848049699	3.7877318987018
ENSPTRG00000015773	4.63443104668574	3.69834168886985	3.687334546708	3.904911934777	5.10965684636718
ENSPTRG00000015774	0.0798058999707039	0.261333532971327	-0.276889047499125	1.57352598315932	6.77118490950776
ENSPTRG00000015775	1.18425094124094	0.821908143636045	1.62169922187285	2.79149430906721	0.485747621138137
ENSPTRG00000015777	5.06851994189638	2.25343769900572	3.48006517070391	0.927486877528238	7.52866443427864
ENSPTRG00000015782	2.79772189279133	2.08421562252361	2.67871290501071	2.63892308820656	7.14028619257178
ENSPTRG00000015783	3.67615357755184	2.01503184457524	1.70486074329552	1.83991037054974	3.33840882136561
ENSPTRG00000015784	1.01093096970848	0.811817335011995	0.548735049222484	1.51353370454016	0.169993551717465
ENSPTRG00000015785	5.00837252325841	1.36006029048797	2.61335493404296	1.5425238379581	5.44640313549466
ENSPTRG00000015786	4.17013936927057	2.77242707212498	3.29685168275174	2.83711792605152	2.58311723503797
ENSPTRG00000015787	3.7812301032329	3.44171586803065	4.15747010287695	3.90843413546149	3.05494081825863
ENSPTRG00000015788	3.86848193758771	2.86250072979439	3.19469741236323	2.99661117079542	4.21745934867507
ENSPTRG00000015792	2.21524966013365	0.833316895420926	1.97600943726596	1.18681893254053	2.25989091642375
ENSPTRG00000015793	4.85171384130663	3.60937551567324	4.9317760124496	3.65450601553909	3.96910331619246
ENSPTRG00000015794	4.54862170186377	4.64575701717501	4.81533714826733	6.70435137935637	2.31721058886408
ENSPTRG00000015795	4.31203821480725	2.28057162683699	2.29874458187103	1.71017723710283	3.86597105730473
ENSPTRG00000015796	3.71569597943204	4.94083509668053	4.02306056455314	4.23843625593675	4.75230235802001
ENSPTRG00000015797	3.37086094151601	2.91477366569557	3.48465113527543	3.19945252725327	3.6337830259459
ENSPTRG00000015799	2.77433644484683	1.15687668120996	2.42859470772484	1.37137532450501	7.9213911446328
ENSPTRG00000015800	8.03010230505362	8.04215415297621	7.71047686382075	8.31186448385626	8.9526851734998
ENSPTRG00000015801	2.38712649179183	1.58713576264462	2.17528549388474	1.75423651874856	3.75368498325934
ENSPTRG00000015806	3.67147867292122	2.4732239591071	3.74677825567746	3.45729628073524	2.70560594282006
ENSPTRG00000015809	8.3806453793507	9.48700524940545	8.30928980145799	8.73312665312767	7.42329371859597
ENSPTRG00000015812	0.803147440658245	1.83915568264694	1.48768685715143	1.87852679394849	3.30900011211622
ENSPTRG00000015815	4.58051894116938	2.90361185629099	4.57272166692442	4.31386039898507	5.82577385418519
ENSPTRG00000015818	1.89344572445856	0.489493161122302	2.75996384530505	3.30752494666497	-0.909707895573442
ENSPTRG00000015819	3.29655071185427	1.81944553780881	3.06679223384432	3.16652624058587	0.721702670931099
ENSPTRG00000015822	2.70009081213946	0.631166913304312	1.18005849675432	0.735796595527605	3.76843398785856
ENSPTRG00000015825	2.30123389357967	2.35250568380142	4.00012334736827	4.36662822468881	3.05222917374297
ENSPTRG00000015827	6.10120158616196	4.92910593825856	5.39470226277767	5.80917476339418	3.45875250350078
ENSPTRG00000015829	5.6040639883742	4.14107810474448	4.89039126429045	4.5206699692063	4.3759627367891
ENSPTRG00000015830	0.93748012943486	1.31897376039638	1.55300258734311	1.76719266570014	2.85637433905758
ENSPTRG00000015831	1.35772958847787	0.578694185611005	1.1382878924475	1.36881627394877	2.63539118398641
ENSPTRG00000015832	5.20293362706903	3.24956157763461	4.20188467575579	4.07999003007339	6.06898017441901
ENSPTRG00000015833	4.2709529077932	3.56145001100723	4.24315489720493	3.97070037113548	2.04070363182345
ENSPTRG00000015834	2.32706237511481	1.84520554036314	1.30376257907777	1.68189352549049	8.67631162644486
ENSPTRG00000015836	5.35219933415714	0.802886084880158	4.25148978080436	3.57787097146561	1.23018175073344
ENSPTRG00000015837	3.67525507439687	2.97210779473235	3.40994747687975	2.95180790996609	3.62400138630495
ENSPTRG00000015838	4.55583102057389	2.98096817723298	2.76267219181556	2.18096211365073	5.20533307333278
ENSPTRG00000015840	4.23089978508685	3.29776805945272	3.51079400232673	3.88830130646624	5.23932498229739
ENSPTRG00000015843	2.13133952318436	1.85771442350791	2.08083117546938	2.52117389017061	3.77023825345506
ENSPTRG00000015844	3.80110147403844	3.17301244959092	3.96483567036536	4.39557721486188	2.62110047344272
ENSPTRG00000015845	3.68737278757859	1.03871819143081	1.94791338998754	2.149369946886	0.697434020080958
ENSPTRG00000015847	3.46089266080632	2.76411588303787	3.02809924579622	2.81493592619535	5.34349852712498
ENSPTRG00000015848	2.40460234478552	3.38049888462795	2.80764711231297	3.85961744743864	2.82554292769957
ENSPTRG00000015850	7.06751455008957	5.34544717677281	5.51850078695373	4.99324831137417	5.25653570588989
ENSPTRG00000015851	4.96898905197125	3.40537743011292	4.09704391522217	3.65852772881567	2.64242393217993
ENSPTRG00000015852	3.20531009082796	3.05976317276055	3.39332791465506	4.16154507844585	3.61859115372868
ENSPTRG00000015853	3.93543293141056	3.19397005242661	2.27718197028545	2.32560584693575	7.4890194037618
ENSPTRG00000015854	4.3664890476791	2.45982328717788	3.1256760200129	2.99074247661842	3.17256575626798
ENSPTRG00000015855	2.08996508265482	0.14001765081713	0.135683968166344	0.112797972077777	3.07149965555206
ENSPTRG00000015856	4.21596760121251	1.66460260328659	2.28896760679443	1.84208269225805	3.05276897483111
ENSPTRG00000015857	2.21579399487996	1.27564009092192	0.793669308285104	5.64655135152201	0.00711647962434259
ENSPTRG00000015858	1.22132948401025	3.00433987124044	0.917707629410135	-0.00878282233235415	1.97024817773317
ENSPTRG00000015860	6.42268678417756	6.20867268308996	6.82768323386427	5.92223605522307	7.38966980695538
ENSPTRG00000015865	0.0121497791559519	0.0113609325953203	0.0077615967638537	0.00213783940289175	0.310015659778976
