brain	heart	kidney	liver	testis
MGP_CAROLIEiJ_G0015858	4.84537296789856	3.99857653681547	5.47399573447196	4.86542686738107	5.4900283173416
MGP_CAROLIEiJ_G0015859	1.59353511208223	-0.0100932951516224	0.272015370076003	0.103335188467306	4.26728889518296
MGP_CAROLIEiJ_G0015860	2.17100142893423	1.39723308107512	2.39983073383329	2.6815737413836	1.77254306401311
MGP_CAROLIEiJ_G0015861	2.20104361131123	1.47986885326412	2.28075194713502	0.62814741179262	4.00216630582353
MGP_CAROLIEiJ_G0015862	5.49622995351288	5.201506475621	5.35079128593812	4.80194075025788	4.22831706830875
MGP_CAROLIEiJ_G0015863	1.21985738784349	-0.038735748358337	1.83673613936789	3.59734617315517	1.53379400336287
MGP_CAROLIEiJ_G0015864	5.42721936755031	3.02541536127085	5.60917262339917	1.12297132603321	2.64797343936009
MGP_CAROLIEiJ_G0015865	3.7668752376106	3.29879354261184	4.07881146127766	2.9527324878526	3.72840158988423
MGP_CAROLIEiJ_G0015866	6.20542737712781	5.63125611233407	5.71733320723939	4.70172870420318	9.33942238137836
MGP_CAROLIEiJ_G0015867	5.15988604571516	1.00211856913696	0.157066300435758	0.0620624940210535	0.154419325297935
MGP_CAROLIEiJ_G0015868	4.46117979477339	3.01939250119756	6.42773586052603	5.05317898903894	9.83926675277242
MGP_CAROLIEiJ_G0015869	0.744416381761551	0.958592278518515	2.26920305610567	2.43135410319709	2.25109514804597
MGP_CAROLIEiJ_G0015870	4.6452794308815	3.08241817903193	3.98278127395235	2.82234998211178	1.64776433959775
MGP_CAROLIEiJ_G0015871	4.25673976459568	6.65001715209902	6.6343378010467	5.48674746863028	4.34806475273553
MGP_CAROLIEiJ_G0015872	0.808825723414023	0.897270297833998	0.47592351015484	0.102810376140253	1.11164505035276
MGP_CAROLIEiJ_G0015873	5.14083587042386	5.29288282839356	5.92449148044192	4.20285885485136	3.59192151237314
MGP_CAROLIEiJ_G0015874	0.900639900532689	0.740116679628222	1.87094439962869	1.17887108470977	0.431080832162187
MGP_CAROLIEiJ_G0015875	3.12965231062862	3.27635366118656	4.27883272961883	3.45073478207105	2.24416390470566
MGP_CAROLIEiJ_G0015876	0.0268800396979129	-0.122896565974594	1.32188768520993	0.187640016424015	0.321108733589408
MGP_CAROLIEiJ_G0015877	2.53877049565106	1.63309994320766	2.72925166295209	0.495265231526225	1.28077450722103
MGP_CAROLIEiJ_G0015878	6.65873430314457	6.00736617432687	6.14390732754606	4.60677253214855	6.16626619707371
MGP_CAROLIEiJ_G0015879	6.03857774462993	6.16721980595953	6.6876940486887	7.49690848827395	2.53783487179997
MGP_CAROLIEiJ_G0015880	5.96447101451539	2.66014289983726	0.873553002647464	2.28664699091504	0.259991820509525
MGP_CAROLIEiJ_G0015881	4.99089918284135	5.09615484667782	6.98563869688508	6.67761876957444	4.85082392974484
MGP_CAROLIEiJ_G0015882	5.06141710832097	2.33909807900551	6.65632002301991	0.449041961686958	4.91772380918548
MGP_CAROLIEiJ_G0015883	1.77525080386367	5.31833904708928	1.62308906557627	1.54601609977512	5.11327256829084
MGP_CAROLIEiJ_G0015884	5.90150296274828	4.06974885786447	2.92451976867235	0.98488826616668	3.74719382442972
MGP_CAROLIEiJ_G0015885	6.62685153975739	5.26337727873111	4.82164828697665	2.54150011731632	3.69215708517177
MGP_CAROLIEiJ_G0015886	3.90263514566717	3.11216106016332	4.62320278383273	2.22836704165825	2.3729487707241
MGP_CAROLIEiJ_G0015887	7.42625779063074	1.56775491424047	2.13588844458246	2.41372285279617	0.896867584315626
MGP_CAROLIEiJ_G0015888	7.72009963812836	6.96796585240912	7.40925990242331	6.77505757912717	8.42901473931542
MGP_CAROLIEiJ_G0015889	2.00227849860441	3.53297648181463	2.78366890218196	3.27263531943476	2.20363231818943
MGP_CAROLIEiJ_G0015890	5.57157897243968	5.34823172231041	4.76952370610211	4.41254249591357	6.02780122281416
MGP_CAROLIEiJ_G0015891	5.52543373360415	5.43592368951686	5.2008219131142	5.01798205045792	6.83673602478208
MGP_CAROLIEiJ_G0015892	1.15035082261922	2.96657914609495	2.35797418428614	1.34999769714995	0.981830711099715
MGP_CAROLIEiJ_G0015893	0.809148021102077	0.542658014422573	0.267446426841635	0.129914853583019	0.962980733769318
MGP_CAROLIEiJ_G0015894	0.501865327409714	0.963353493233605	0.620253134537421	4.01400284716192	-1.57997549333298
MGP_CAROLIEiJ_G0015895	0.11672486105487	0.368964048593615	2.29850315486892	6.01916175073737	-0.486555733459054
MGP_CAROLIEiJ_G0015896	5.63401012822813	5.94656390011441	6.00561999215185	5.81515758378639	5.45996745629287
MGP_CAROLIEiJ_G0015897	1.51729083062752	1.01079728141129	0.30745218891501	1.08594375730894	0.64283785423874
MGP_CAROLIEiJ_G0015898	0.86639063801719	3.83841631944534	1.5840340604689	0.617066838009809	4.85248943607831
MGP_CAROLIEiJ_G0015899	3.09894723572449	5.28602101716904	7.03635187979567	7.13150065893726	4.54867178099802
MGP_CAROLIEiJ_G0015900	2.18969043302465	0.156992225926705	0.00664474752902603	-0.00443035181172347	0.179105997909583
MGP_CAROLIEiJ_G0015901	5.91027830283618	6.18554236794977	5.44031280879432	7.97908281365021	4.63392115893819
MGP_CAROLIEiJ_G0015902	2.91296390986737	5.00901141598082	4.96392433542636	4.74740433228734	3.01050268372685
MGP_CAROLIEiJ_G0015903	3.71655303481365	3.02853382231547	2.75476175053165	2.50218646854418	3.9999979734134
MGP_CAROLIEiJ_G0015904	2.43041167503491	1.86799060384761	1.87502341293419	2.18687827070658	5.46843099212707
MGP_CAROLIEiJ_G0015905	0.859129721602179	0.210562300311071	0.0787075463295758	0.0817869231214418	1.4994941247857
MGP_CAROLIEiJ_G0015906	4.46746174043208	2.63602724087439	1.2494773678408	3.76937350741512	0.368206957214774
MGP_CAROLIEiJ_G0015907	1.53528493364884	2.30683690390087	2.99790501154416	1.8797845772369	2.59076083839084
MGP_CAROLIEiJ_G0015908	0.8899340829005	2.89228820929921	2.45310582581481	3.57655384783838	0.789233976940706
MGP_CAROLIEiJ_G0015909	0.980227916267695	1.22055076958519	8.74731254900934	6.52178698805545	0.623004601942862
MGP_CAROLIEiJ_G0015910	1.44475743173537	0.950798636638146	2.69065146372154	3.04022964109211	0.757980289257248
MGP_CAROLIEiJ_G0015911	0.00486725587715267	0.012370542135432	4.85817530165306	-0.0047284228881161	-0.0202886620025845
MGP_CAROLIEiJ_G0015912	2.12333264985569	2.35431611031144	7.95942860954614	5.07456564200326	0.574277308553905
MGP_CAROLIEiJ_G0015913	0.246873005697119	0.201590067502399	9.11659275087426	9.3320836460482	0.404904075563255
MGP_CAROLIEiJ_G0015914	1.47751602887207	0.977962253158862	1.70601286245166	2.42237936663778	1.84733351120815
MGP_CAROLIEiJ_G0015915	0.107660438924617	1.49139521750576	8.25276970124534	9.27375537941753	0.622526708143393
MGP_CAROLIEiJ_G0015916	4.70772188253411	3.09033590870195	4.17339166829398	2.83915514423843	4.13703521550937
MGP_CAROLIEiJ_G0015917	8.84456141658109	7.58118017701464	8.35421571188391	7.55338266445901	9.35107340228668
MGP_CAROLIEiJ_G0015918	7.83088053186853	6.43879034634807	7.40575882269936	7.05167689475897	8.29789622961427
MGP_CAROLIEiJ_G0015919	11.2614633609709	12.9178791862802	12.1252545314903	10.7494653533527	8.97419272240111
MGP_CAROLIEiJ_G0015920	2.94848878716214	3.56519541291639	3.97762511023124	2.84477357867339	6.41196690734011
MGP_CAROLIEiJ_G0015921	1.79894813278803	5.30245767950677	4.36973872860962	2.61490195563846	3.2086751843604
MGP_CAROLIEiJ_G0015922	4.4804170124839	1.96708625258245	1.49642285001087	8.67836632791324	3.28316220236611
MGP_CAROLIEiJ_G0015923	4.09126990104676	5.76676125913156	4.26531217552834	5.44757966252897	2.42072535341283
MGP_CAROLIEiJ_G0015925	3.86509000563759	3.52284634401799	2.14893321855731	3.78109181199281	3.68853099161737
MGP_CAROLIEiJ_G0015926	1.5128251146523	1.16466113024585	0.872018818600262	10.4171078742738	-0.184805472639447
MGP_CAROLIEiJ_G0015927	0.825863591004699	0.9918908684258	0.832936675423193	9.4568844236941	-0.175164611871983
MGP_CAROLIEiJ_G0015928	2.68473940733256	3.47427448095305	2.720153404608	4.46756595475556	0.869349785679426
MGP_CAROLIEiJ_G0015929	0.795855789602995	0.880124096530267	0.112391008925739	0.811051223620725	0.357252168157649
MGP_CAROLIEiJ_G0015930	2.55721314446013	2.67707844993537	3.08318621027639	3.40657858263734	3.29582989483217
MGP_CAROLIEiJ_G0015931	6.17470729604503	5.30856342519858	6.62269590481134	6.23066660709262	4.05332310533436
MGP_CAROLIEiJ_G0015932	7.0113296291547	10.0846089043192	7.72317825429199	6.12899627741856	5.91872775995698
MGP_CAROLIEiJ_G0015933	6.44237381533722	8.23263199437075	5.49561383277517	4.98059112790216	2.77259994762076
MGP_CAROLIEiJ_G0015934	3.21826939403093	4.0092770567357	3.56453510258896	2.87556753990899	2.62916465383488
MGP_CAROLIEiJ_G0015935	0.335574133478379	0.583526519892875	4.52574467334695	0.318823897524039	-0.237869818580643
MGP_CAROLIEiJ_G0015936	6.3613672061296	5.66322277917599	5.5698985434933	5.44230060229174	4.25934332865181
MGP_CAROLIEiJ_G0015937	4.91690957449825	4.09153517402776	4.30043350869779	2.66562207551477	5.56180703246377
MGP_CAROLIEiJ_G0015938	5.43201275434002	5.47302664281545	5.18387935729267	4.45982616491568	5.26999050160964
MGP_CAROLIEiJ_G0015939	10.6195104703268	9.28215145438382	10.385186139769	9.31873280803405	7.47702802283648
MGP_CAROLIEiJ_G0015940	4.53157726648954	2.61896611542613	4.17535649932744	3.16538939897919	4.77743084363868
MGP_CAROLIEiJ_G0015941	2.4547866950551	4.32862606147683	4.09573484504024	2.55395224761649	2.13301631115671
MGP_CAROLIEiJ_G0015942	3.65563573930058	3.0567640438085	3.39578810164408	2.76673014515025	4.10685935959217
MGP_CAROLIEiJ_G0015943	11.3928183683763	10.426196862425	11.1010346723818	10.2043099339767	11.3076345897734
MGP_CAROLIEiJ_G0015944	5.94497144797099	5.97754001954833	5.84164715927772	5.68622962001558	6.33601302631246
MGP_CAROLIEiJ_G0015945	1.62754172704221	0.94453628142902	5.54616142229257	6.27082660657351	2.78711149903136
MGP_CAROLIEiJ_G0015946	6.13341331085365	6.77312835668494	6.65761816421513	6.50668010662328	6.04975269675291
MGP_CAROLIEiJ_G0015947	2.38758079961598	0.998732697504866	2.55678597174364	0.478185999977212	0.743179062407761
MGP_CAROLIEiJ_G0015948	3.67352091484605	5.23643879769219	7.76942640547708	7.01218007486719	1.89012131476619
MGP_CAROLIEiJ_G0015949	6.58166191134215	5.89033343431776	6.1952556787062	5.5076658398465	4.63646391218877
MGP_CAROLIEiJ_G0015950	1.68491114496143	3.98786976399925	3.42746561884982	2.07059663086604	5.42317215918274
MGP_CAROLIEiJ_G0015951	2.60357767697418	0.245005203141287	0.418948029205054	0.203624357904069	1.83683523393454
MGP_CAROLIEiJ_G0015952	2.00473409588651	3.46286477424834	3.82641560747401	2.71485459030291	6.01301650296483
MGP_CAROLIEiJ_G0015953	5.26722914342022	3.9682254001578	4.36444143607386	3.6310944301664	3.72023545969786
MGP_CAROLIEiJ_G0015954	0.842966797008754	1.22253126774392	1.00486558947199	4.40263193746243	1.76726726677608
MGP_CAROLIEiJ_G0015955	1.8351189966958	1.77493731619603	1.6583492086986	1.04837109280533	1.90338179998717
MGP_CAROLIEiJ_G0015956	4.59782897154672	4.29184409980725	5.42720277478646	4.19747712913289	4.9790485329218
MGP_CAROLIEiJ_G0015957	2.31027135229263	2.178545383522	2.66692563776502	2.84057685852152	0.696436101711606
MGP_CAROLIEiJ_G0015958	6.64632782428318	6.06996358482765	5.42985096924257	4.93181059664268	5.45318166343712
MGP_CAROLIEiJ_G0015959	2.65425777177234	1.86804205619064	2.56590239939171	0.494355776700603	1.589970285087
MGP_CAROLIEiJ_G0015960	6.7463120249428	5.96161547803181	10.1275573921986	1.86907124139053	5.68555476131041
MGP_CAROLIEiJ_G0015961	4.37302922523125	2.20817972101156	5.59335101696659	5.8013916573276	3.26077912961558
MGP_CAROLIEiJ_G0015962	7.94979484403675	7.72117195853098	7.20181408958743	7.30278933398498	6.11507621177979
MGP_CAROLIEiJ_G0015963	3.74330069168682	6.3922499443184	2.90371548674409	1.0917089631572	2.6332125755582
MGP_CAROLIEiJ_G0015964	0.479125407165516	1.54675574786028	9.42157293599614	9.6105420021869	-0.657123095165257
MGP_CAROLIEiJ_G0015965	6.56683126982968e-11	3.41652906624193e-09	9.56815627329641e-11	-6.37951980795055e-11	-2.73731694869343e-10
MGP_CAROLIEiJ_G0015966	0.00309127086055142	0.160829726130218	0.00450411491654035	-0.00300309584277465	-0.0128856487579724
MGP_CAROLIEiJ_G0015974	1.58910888793932e-18	4.03885453163042e-18	2.31540016033974e-18	-1.54378134766086e-18	0.1349974
MGP_CAROLIEiJ_G0015979	2.29651963064202e-18	5.83679871630732e-18	3.34612811077233e-18	-2.23101399610166e-18	0.1950931
MGP_CAROLIEiJ_G0015980	2.12720211473178e-18	5.40646394088153e-18	3.09942519037316e-18	-2.06652607153064e-18	0.1807093
MGP_CAROLIEiJ_G0015981	-0.0170516105852519	-0.0433381093054914	-0.024844931761939	0.051482649275254	0.90244850765384
MGP_CAROLIEiJ_G0015982	2.27187619708774e-18	5.77416534735378e-18	3.3102215656413e-18	-2.20707348871909e-18	0.1929996
MGP_CAROLIEiJ_G0015985	4.15885810026681e-18	1.0570089319966e-17	6.05963555126482e-18	-4.04023135952994e-18	0.3533018
MGP_CAROLIEiJ_G0015987	6.74114385748817e-19	1.71331867965918e-18	9.82213722858328e-19	-6.54886032547709e-19	0.05726712
MGP_CAROLIEiJ_G0015995	5.84816282184708e-18	1.48636000301772e-17	8.5210253609221e-18	-5.68135056758677e-18	0.496811
MGP_CAROLIEiJ_G0016000	0.00992130865826575	0.0252158443881732	0.0144557744484818	0.0269380021576601	-0.0413559679358019
MGP_CAROLIEiJ_G0016001	2.91050191966573e-18	7.39728659047678e-18	4.24072677625128e-18	-2.82748313222112e-18	0.2472519
MGP_CAROLIEiJ_G0016002	0.749761416750352	0.00244873216698228	0.00140381259281726	-0.000935984947018717	0.308502686661809
MGP_CAROLIEiJ_G0016003	0.569487168068781	1.52202164664794	1.1132625197659	0.55613999630712	0.403784153192029
MGP_CAROLIEiJ_G0016004	5.27218805860623	3.21439976085507	4.08276204047584	2.68374855535467	4.2341109479977
MGP_CAROLIEiJ_G0016005	5.17592124184529	5.32685250033527	5.08725848921954	4.44231144922568	6.0078608418457
MGP_CAROLIEiJ_G0016006	7.28699154109779	6.35934194486738	6.21847644671126	4.98664033846073	7.72303810388275
MGP_CAROLIEiJ_G0016007	4.03136625243278	4.33680778999363	4.77028736743931	2.0640477198615	3.46197686109954
MGP_CAROLIEiJ_G0016008	5.2863971883546	5.828741890866	3.79801759964468	0.877342376821453	7.85415768134072
MGP_CAROLIEiJ_G0016009	4.77442600272119	3.41156597234649	4.18568655755256	2.13565098103754	7.09915704853429
MGP_CAROLIEiJ_G0016010	4.01930047543804	4.48740569435017	5.040982644807	4.33179218091505	5.11687728531927
MGP_CAROLIEiJ_G0016011	1.32609343078584	0.458875634932867	0.519136318737805	0.0482021707319839	0.14661830669508
MGP_CAROLIEiJ_G0016012	4.11957218966833	5.19754598277406	4.59960861444437	0.860723418918764	-0.0222943872861097
MGP_CAROLIEiJ_G0016013	8.04112910911575	5.42873122616812	4.91305215072896	1.70613597991984	1.8268751484553
MGP_CAROLIEiJ_G0016014	0.968913062303234	6.61641400169017	5.18813037208948	2.49153227307918	1.94929238935916
MGP_CAROLIEiJ_G0016015	4.82199973077036	4.0830139769114	4.42293434417041	3.33028223974892	5.76090445780216
MGP_CAROLIEiJ_G0016016	5.24751182792368	5.36354029760973	2.68254095115578	0.368524187611732	9.50767072095122
MGP_CAROLIEiJ_G0016017	0.715242674189471	0.347182304853431	0.995872136570879	0.388344178379339	5.9973948984964
MGP_CAROLIEiJ_G0016018	3.27333818491177	1.90810041567986	3.33799723700614	0.916000452810629	5.56953110794069
MGP_CAROLIEiJ_G0016019	3.24287207043664	2.98999424026571	3.3875047800227	1.10363967011366	0.405431997867958
MGP_CAROLIEiJ_G0016020	3.51061897818095	5.18144396202412	8.77230312220913	6.58874783276223	3.66256387859824
MGP_CAROLIEiJ_G0016021	4.87151547514434	5.10516924721044	6.03241981039972	5.01869691297973	5.77474545661265
MGP_CAROLIEiJ_G0016022	2.3205424260947	0.261599983088496	3.83795069167809	0.138999002080735	1.64177106579301
MGP_CAROLIEiJ_G0016023	0.778703919803178	0.609382606599804	1.87365696846576	5.3750001730358	0.663699172047689
MGP_CAROLIEiJ_G0016024	1.61378201216029	0.0955742086097779	-0.0289405011059006	0.0706705127569072	3.48453576413022
MGP_CAROLIEiJ_G0016025	6.28618336281923	6.17398049618553	4.62543524360323	4.2235533574681	3.7493856499754
MGP_CAROLIEiJ_G0016026	5.16898885425778	1.5463613068572	2.68115460404428	9.26999427991794	2.33647779017384
MGP_CAROLIEiJ_G0016027	4.23311671557851	3.00974966817888	4.0141850392824	2.84204568607508	2.95763303746995
MGP_CAROLIEiJ_G0016028	3.35144989698673	2.08601788107331	3.08511017093767	1.99340295295856	6.24681138425323
MGP_CAROLIEiJ_G0016029	4.3959368347153	4.43771117633684	4.45616668114892	3.05997189264529	4.69201525972617
MGP_CAROLIEiJ_G0016030	4.11073984913124	3.30006149943203	5.77311782885121	3.5811230687005	4.45111523296804
MGP_CAROLIEiJ_G0016031	1.10241134901653	2.85063067466169	5.86295108435317	2.94086828835835	1.78443445378715
MGP_CAROLIEiJ_G0016032	0.110369438444767	0.226371325271368	0.217354122076034	0.026491794886859	0.139239459094508
MGP_CAROLIEiJ_G0016033	0.168741977244706	0.75407741018144	0.78314255490428	0.331624859259715	0.634509659780858
MGP_CAROLIEiJ_G0016034	0.0477292284515476	-0.0096218583196095	-0.00551603236054075	0.143439586681179	3.97499260437013
MGP_CAROLIEiJ_G0016035	5.57998849845199	5.15782899009261	5.14168310574086	3.54072501339441	6.22959373106262
MGP_CAROLIEiJ_G0016036	2.48950403778705	3.53753025311404	4.47539160594448	3.75050310418972	5.73836758117053
MGP_CAROLIEiJ_G0016037	10.1312223079124	11.123855452095	10.7467333975107	9.94607867626103	8.15767762739767
MGP_CAROLIEiJ_G0016038	4.75674293035706	5.74849542400724	5.50338519115961	4.01057553033492	3.9520137269427
MGP_CAROLIEiJ_G0016039	4.50204975915073	1.64582620497469	1.32202146251141	0.650580757676875	0.992637000665087
MGP_CAROLIEiJ_G0016040	6.04111656194832	5.95102331444058	5.83577422442998	4.22247587870719	7.27028552611911
MGP_CAROLIEiJ_G0016041	7.66090210409257	2.34252770098139	8.5715439618419	8.39999422311207	3.84656512749584
MGP_CAROLIEiJ_G0016042	5.05408368749278	4.97443119540486	4.80186105882404	4.31172385704347	8.00071497429582
MGP_CAROLIEiJ_G0016043	4.74319548010991	0.176329204156571	1.49166000572856	-0.00259202353325619	1.20878111120945
MGP_CAROLIEiJ_G0016044	6.29872832288617	5.40952312056992	6.66318354162788	5.75231182181403	5.56349909894787
MGP_CAROLIEiJ_G0016045	4.30946412392593	3.41343438794167	4.31762056212735	3.14801314244511	6.74082499733943
MGP_CAROLIEiJ_G0016046	5.02635888893219	0.983522869235905	0.807705123678474	0.198945794967024	1.64087737650472
MGP_CAROLIEiJ_G0016047	8.13793439805619	8.35654458611081	8.0190848014338	8.36217619470011	6.26247626059774
MGP_CAROLIEiJ_G0016048	5.04288709467924	5.57619817380588	5.11883863994828	4.99824038575811	6.91647686858455
MGP_CAROLIEiJ_G0016049	2.66619558060174	1.3625180719279	3.16753046613152	1.05153448890994	3.28256682921806
MGP_CAROLIEiJ_G0016050	1.35165747318036	4.72902545708192	3.88311677823595	1.73338413342336	3.57550878246339
MGP_CAROLIEiJ_G0016051	2.27592354663091	2.73888083835452	3.41422304164897	2.57016596051032	3.84493338366927
MGP_CAROLIEiJ_G0016052	6.25357066457821	5.86127856825981	6.11378099541241	6.48945838744863	3.29268521880735
MGP_CAROLIEiJ_G0016053	3.6195364541383	4.05556111200471	3.78968919171505	2.93941356340326	5.9676951038643
MGP_CAROLIEiJ_G0016054	-0.0325310769871412	-0.0826804813096929	-0.047399181669499	0.12862513467501	8.60687649188261
MGP_CAROLIEiJ_G0016055	6.82455546373802	6.95989566955013	6.9939427967428	6.31581307990405	4.07068066051378
MGP_CAROLIEiJ_G0016056	4.73962474674897	5.16277076307113	4.98516183136613	3.4367320250446	3.95845916735992
MGP_CAROLIEiJ_G0016057	5.73620650915447	5.08828158843511	5.59469922103162	4.31599373560552	4.41103894912448
MGP_CAROLIEiJ_G0016058	1.5808902614708	9.6811976328674	5.63663295164632	0.277988716047913	10.3476889117435
MGP_CAROLIEiJ_G0016059	2.46378106315037	2.02991855341897	1.53202689806966	1.16768879200472	0.38123391869368
MGP_CAROLIEiJ_G0016060	2.54468457428396	3.76821962085951	5.5590023051416	0.453549741065143	2.155969353039
MGP_CAROLIEiJ_G0016061	4.84461992277961	5.01160374862567	4.49517417302265	2.07160787043978	4.57515808850547
