brain	kidney	liver
ENSCSAG00000011366	3.27273049957936	-0.180808954200682	-0.318732916378679
ENSCSAG00000011367	0.410066885684251	1.28447768199515	2.3768799513206
ENSCSAG00000011368	5.12344626927021	7.87223721132945	5.98194709140034
ENSCSAG00000011369	4.49718539822902	4.91307451092764	3.77762101784334
ENSCSAG00000011370	2.0649523012648	1.87041084792509	2.78313411081011
ENSCSAG00000011371	7.44816767834209	7.76681840392806	8.72867967522985
ENSCSAG00000011372	3.21008629160446	1.35104013794058	3.45134796495497
ENSCSAG00000011373	0.521935945428801	0.00436406133715679	0.00585872773404224
ENSCSAG00000011374	3.69724890003915	3.70857674425892	4.02326625820193
ENSCSAG00000011375	4.39841625898587	4.15003058566188	4.24687690335225
ENSCSAG00000011376	2.6528950593124	0.0982864103991771	4.16640137078843
ENSCSAG00000011377	-0.509556684338802	0.217527390003357	1.43421564883544
ENSCSAG00000011378	1.07336021184532	4.38716402842546	2.68150359422922
ENSCSAG00000011379	5.47915865639499	5.1717267694633	4.24240736914171
ENSCSAG00000011380	1.22867742517465	1.95033250383876	1.92351482248659
ENSCSAG00000011381	-0.462059745054893	0.197251166468025	0.836475776586869
ENSCSAG00000011382	2.28727030448631	0.710870523528663	0.403797193485023
ENSCSAG00000011383	4.98077667695837	2.19453985668127	1.43019942086036
ENSCSAG00000011384	4.99918645498598	3.67294104818756	4.48027874332645
ENSCSAG00000011385	-0.0898066669853534	0.0989063484597456	0.132781215025608
ENSCSAG00000011386	5.30257019778607	4.50022565400181	2.98932630421212
ENSCSAG00000011387	0.314177888684005	4.04565466667816	4.59011477163784
ENSCSAG00000011388	-0.0355262684963115	0.197115415083714	0.0203602689125972
ENSCSAG00000011389	0.250486632293259	0.0173971892499711	0.66821422645677
ENSCSAG00000011390	2.38276455675252	3.06466943624611	4.08894488900138
ENSCSAG00000011391	4.82916703099898	0.178725644927188	0.968545743573837
ENSCSAG00000011392	4.3658304483359	4.25415003135427	4.06044290230984
ENSCSAG00000011393	2.48440082240837	3.80668789010975	4.04441135998188
ENSCSAG00000011394	0.14936458608211	1.2058109112197	6.80201864119819
ENSCSAG00000011395	4.73565423075217	2.85096278547673	5.0717837387711
ENSCSAG00000011396	4.6955730259962	3.89925872711516	5.00836760688864
ENSCSAG00000011397	3.99819697417703	3.72922888851219	4.41923206031078
ENSCSAG00000011399	0.0627669431361384	0.147784664499094	0.0418268243647675
ENSCSAG00000011400	4.22239644979065	3.18706335953235	3.166616699177
ENSCSAG00000011401	5.35111615545212	4.18796605031265	3.59326477273524
ENSCSAG00000011402	2.04496619090118	0.959038547957064	1.32439490514175
ENSCSAG00000011403	2.51718993438636	3.45111157774129	4.85817034887235
ENSCSAG00000011404	-0.378865090927701	0.161735753697014	0.521455433730687
ENSCSAG00000011405	1.15565537210138	-0.0154982584860988	-0.0208063246152767
ENSCSAG00000011406	4.34955815218868	2.91594848344057	1.45568742487075
ENSCSAG00000011407	3.36867854250376	4.71663439476336	3.36051817023288
ENSCSAG00000011408	0.854223186157526	0.559319827062584	2.41865451477989
ENSCSAG00000011409	3.19105257029551	0.0561129938754721	0.0753313778290187
ENSCSAG00000011410	1.48952551178115	0.83653485346897	1.91524041724988
ENSCSAG00000011411	5.20029556666716	1.24741183235518	2.83482844147766
ENSCSAG00000011412	4.40986968045698	5.01406931307074	5.56194621597227
ENSCSAG00000011413	3.16997897876733	4.00291297491853	2.35385574931414
ENSCSAG00000011414	-0.247776805129217	0.105774771246632	0.341030526382585
ENSCSAG00000011415	1.51080088486794	6.26248087148095	4.11785339415111
ENSCSAG00000011416	-0.147439309872734	2.56472430594511	1.32159603492762
ENSCSAG00000011417	0.393294755125142	0.144348709681242	6.45425107519362
ENSCSAG00000011418	6.56711432726775	9.02762178757605	7.2470783021562
ENSCSAG00000011419	4.49359485476539	0.664364367202871	0.610961410531744
ENSCSAG00000011420	5.96822661936227	7.42287574600944	6.61602720262829
ENSCSAG00000011421	4.41031679886157	4.47003788819986	4.87393745593858
ENSCSAG00000011422	0.804272997718496	2.49547071674046	2.07759328104104
ENSCSAG00000011423	4.66129581081106	4.3493783987563	5.89112929793264
ENSCSAG00000011424	4.26745415483636	0.0508986122544196	0.280364313409221
ENSCSAG00000011425	5.22547578917755	5.88702855893281	5.07403572788964
ENSCSAG00000011426	2.58945866093545	1.6655997956502	2.99689596591435
ENSCSAG00000011427	9.25825840263376	12.0788970355986	9.43528575626762
ENSCSAG00000011428	3.57585289240036	4.38051594010277	3.91413416149687
ENSCSAG00000011429	1.22507510750659	1.16618102428414	2.22941893820928
ENSCSAG00000011430	4.80182156674932	4.28320832472586	4.99653543652482
ENSCSAG00000011431	4.9034091953543	4.02527192802661	2.90908670211908
ENSCSAG00000011432	0.983663152106612	0.0791104158620951	0.304660094531292
ENSCSAG00000011433	-0.815967232712834	0.704797208286589	2.38634104142625
ENSCSAG00000011434	4.8429194562715	4.39456346725852	4.17781084646998
ENSCSAG00000011435	1.60485778139195	1.37834900993018	2.96749213667787
ENSCSAG00000011436	5.31765519083544	4.67457529673928	3.65100885192528
ENSCSAG00000011437	8.54436678234253	6.69252443133832	6.73139094481915
ENSCSAG00000011438	1.96655756245251	3.8925074367663	4.26533833178119
ENSCSAG00000011439	2.44243217473752	2.69862974844759	2.03125767581489
ENSCSAG00000011440	4.06378367468723	4.50829760579527	3.7252532300175
ENSCSAG00000011441	3.76993135707084	3.62722178396761	3.17082506096155
ENSCSAG00000011442	4.35235142395261	3.83123168913451	5.21837983241288
ENSCSAG00000011443	6.36756557865728	7.22516695442384	5.77134953041888
ENSCSAG00000011444	3.01171938454645	2.64985793633631	3.74776356861724
ENSCSAG00000011445	1.59994103055107	0.788224943968562	3.04353294248037
ENSCSAG00000011446	3.8232793047431	3.39028722159789	2.869930117159
ENSCSAG00000011447	4.78924185767893	3.91997329820452	4.59277801911655
ENSCSAG00000011448	2.07270723420739	-0.42828150461114	-0.731759609596252
ENSCSAG00000011449	5.32362869898479	5.78822808306048	4.18345708895474
ENSCSAG00000011450	1.83077090397496	1.08122115020618	1.33170139781886
ENSCSAG00000011451	2.93766869094245	3.08350550572651	2.94046592283103
ENSCSAG00000011452	3.00735305664075	5.62144343930689	4.89882615655236
ENSCSAG00000011453	5.67435577867951	5.78541044970066	4.28726877261983
ENSCSAG00000011454	0.332373378365505	0.0481636644694866	-0.00591910533499192
ENSCSAG00000011455	3.25781254110001	1.43180587778551	0.433753414114478
ENSCSAG00000011456	4.72282853619235	0.162642486031469	1.21999456777618
ENSCSAG00000011457	2.60529304572095	4.50713987909647	2.73326942118258
ENSCSAG00000011458	5.01852590764653	6.42577068588082	6.03871924647265
ENSCSAG00000011459	0.903756577374282	1.60293323555097	0.864030702574745
ENSCSAG00000011460	0.272362892480975	1.26017500309929	5.73284531441974
ENSCSAG00000011461	3.64797071571836	3.53886516028502	2.96357220299662
ENSCSAG00000011462	2.42485095115466	2.34104659885491	2.75181768249043
ENSCSAG00000011463	8.13985159146657	9.44212433665896	8.47369001187447
ENSCSAG00000011464	3.84568588180644	4.06114576121266	3.3017285219809
ENSCSAG00000011465	2.75708140346948	4.29197746403917	0.888884723991349
ENSCSAG00000011466	5.63958329083999	5.4636479542787	5.20741231188131
ENSCSAG00000011467	3.46829632043011	5.31822321962437	4.87566023144552
ENSCSAG00000011468	6.65507169970879	10.3939508943565	7.90621507143475
ENSCSAG00000011469	3.31348599124859	1.93110786997192	2.65118974777949
ENSCSAG00000011470	2.04547686088366	2.12158853655715	3.37516276955919
ENSCSAG00000011471	1.8907100976018	-0.181596346341504	4.0819655692397
ENSCSAG00000011472	5.37775132104456	5.98722746394722	6.22532480400822
ENSCSAG00000011473	2.68413866524333	3.83089813461079	3.36288722614588
ENSCSAG00000011474	0.621074848604446	1.37136454803633	1.55658921935922
ENSCSAG00000011475	2.12420176118535	1.81974134143968	11.057883504375
ENSCSAG00000011476	4.21966905796611	4.82856507272377	5.57187031481012
ENSCSAG00000011477	5.03582452522005	5.08757663112524	5.07686629265471
ENSCSAG00000011478	4.34019880125206	5.62936349569058	3.55020260655737
ENSCSAG00000011479	2.20464649576577	3.54758503965615	3.65280773307808
ENSCSAG00000011480	5.12070505900144	5.50289985710349	5.55151800639507
ENSCSAG00000011481	2.00778491142028	2.28412391954184	3.93049596453789
ENSCSAG00000011482	3.99414858627055	3.35857356286001	4.78873362636944
ENSCSAG00000011483	4.69638634870006	4.14056243707446	4.85476334872548
ENSCSAG00000011484	5.58783108109948	2.82215902964232	2.7913468202582
ENSCSAG00000011485	1.22261348040598	0.556019784676756	2.79567960241727
ENSCSAG00000011486	3.41408815622605	4.97215852836322	6.42297228241073
ENSCSAG00000011487	5.17045655762194	6.96934753812476	6.1970382182533
ENSCSAG00000011488	3.6239478732798	4.0015242859418	2.8810744397784
ENSCSAG00000011489	4.89355620819597	4.35351345692281	6.34267468338123
ENSCSAG00000011490	3.106497224991	0.230541346416611	1.46651149459239
ENSCSAG00000011492	4.63130606583566	4.14176668283585	4.2498195738285
ENSCSAG00000011493	5.36795339458284	6.43481502819667	4.00531389672048
ENSCSAG00000011494	0.576983507350491	8.98463330935455	4.97160668629496
ENSCSAG00000011495	0.743305313902601	-0.176307495490878	-0.135175206411723
ENSCSAG00000011496	3.7354993228781	4.00255070965095	3.57851971847095
ENSCSAG00000011497	5.29946988576201	4.80754474699996	5.15594476973804
ENSCSAG00000011498	3.44619879732816	1.67566583701975	-0.634807798347912
ENSCSAG00000011499	0.831448751067932	1.6705797161239	7.56106085830817
ENSCSAG00000011501	4.27508435983063	4.22453301995545	5.06788389571392
ENSCSAG00000011502	3.33233865448865	5.33571164679826	5.05082115421309
ENSCSAG00000011503	1.47118750387748	0.674079010730484	1.36474026539203
ENSCSAG00000011504	3.96089849831374	4.02071721470823	4.82150883647803
ENSCSAG00000011505	5.4264891786798	6.30691509467947	6.57881600964074
ENSCSAG00000011506	7.35604690459574	6.66635482086501	6.84020436453926
ENSCSAG00000011507	2.56931262948914	2.01467958694807	2.47860475106279
ENSCSAG00000011508	2.41105935292314	7.52607539111778	4.94806492745908
ENSCSAG00000011509	4.8057857536874	2.64189253750286	5.10174553380974
ENSCSAG00000011510	4.56558341783397	2.76539504865933	4.2683140655067
ENSCSAG00000011511	4.6832470476917	3.78442165857577	5.60394139173253
ENSCSAG00000011512	-0.0419055231738935	0.15891036706412	8.72401972060977
ENSCSAG00000011513	2.89154700339394	3.90578491287394	3.95712688973212
ENSCSAG00000011514	3.62610426304038	3.62932273173212	3.4718944782275
ENSCSAG00000011515	3.88167996701559	4.44497449105588	3.50249503942852
ENSCSAG00000011516	4.35882886367506	6.54323259757571	5.90042141624923
ENSCSAG00000011517	-0.282933330561125	0.379079656568888	1.00287045449224
ENSCSAG00000011518	5.34875837962198	5.09925589870235	5.00185547917567
ENSCSAG00000011519	2.10752463074397	2.86055268975428	2.41814247200175
ENSCSAG00000011520	6.99390624426419	3.70940736717944	3.27773367155637
ENSCSAG00000011521	5.08248879750214	3.59294365600051	1.89434776749735
ENSCSAG00000011522	3.175615344072	2.32350869773866	4.93059212368934
ENSCSAG00000011523	1.53410341036552	2.07796315147246	2.57265875566202
ENSCSAG00000011524	3.2021448799299	2.92199198085475	4.60502631321535
ENSCSAG00000011525	6.64572673792607	3.41658398996542	3.78092658660852
ENSCSAG00000011526	3.89534892360811	5.09343974922949	2.94472561766241
ENSCSAG00000011527	0.273008716175491	-0.042790667759237	-0.0958233324162542
ENSCSAG00000011528	0.542234654927586	0.491355903691511	0.276581685880903
ENSCSAG00000011529	6.24753586791269	6.66321796866319	6.27958228942412
ENSCSAG00000011530	1.59434364028591	4.68643195736135	4.23247445585273
ENSCSAG00000011531	1.55114828491638	1.35729763498671	3.03821645259692
ENSCSAG00000011532	1.90138150928014	1.96360539403869	2.39273528618117
ENSCSAG00000011533	3.01043530177068	1.60283206011344	2.22882045011589
ENSCSAG00000011534	7.99175014528731	9.42335518854327	7.18183661216942
ENSCSAG00000011535	4.43535923767794	3.79385722818116	3.74534394364089
ENSCSAG00000011536	3.19194229727108	0.688701576576457	3.27877533215246
ENSCSAG00000011537	4.8905239046644	4.86743479270427	3.31976434163133
ENSCSAG00000011538	6.26678550534881	3.74591981897242	5.45066484617876
ENSCSAG00000011539	3.72493357086024	4.22988410151066	3.4881169691291
ENSCSAG00000011540	3.34061643071039	2.08865935549368	5.68226423179593
ENSCSAG00000011541	0.725364749275074	0.372117589778092	1.47583270544683
ENSCSAG00000011542	7.70336983602701	1.87902487362047	6.94489492585252
ENSCSAG00000011543	6.44527594841624	4.8295326986446	4.55296311493916
ENSCSAG00000011544	6.35748953583604	7.1755587074375	2.56207698672646
ENSCSAG00000011545	6.4424424721797	5.40547378375305	5.41992087556725
ENSCSAG00000011546	-1.0683690887149	1.07937185990495	6.25100110330995
ENSCSAG00000011548	4.2988158631054	1.10026912448692	0.869473397407674
ENSCSAG00000011549	6.15274589198724	4.10784702241491	5.12193508559785
ENSCSAG00000011550	4.54707102961047	4.61222855928195	3.54021372010758
ENSCSAG00000011551	3.73419096527447	4.74582765957245	2.80712980815309
ENSCSAG00000011552	0.184792467554935	0.379474925388173	2.60487142205689
ENSCSAG00000011553	4.65966850129007	6.5766361603494	5.00059512086053
ENSCSAG00000011554	5.50324458135475	4.55410668057203	6.10666083357322
ENSCSAG00000011555	3.06874103567392	6.86771585966765	2.48131415265842
ENSCSAG00000011556	4.63197234691152	2.43684891115414	3.44619259193434
ENSCSAG00000011557	5.97606830293033	7.50905460796374	7.70963148810594
ENSCSAG00000011558	2.0446074326503	2.19565777475236	1.62890982109734
ENSCSAG00000011559	3.95154790040534	3.54822289681048	5.29359117628418
ENSCSAG00000011560	3.34808865896597	5.53413765749506	3.89147041153896
ENSCSAG00000011561	4.57181477122307	2.39931836974903	4.4523693965279
ENSCSAG00000011562	7.71398014652776	0.060359229231725	5.65782083374052
ENSCSAG00000011563	0.427372723619247	1.21628533005917	0.893840193321579
ENSCSAG00000011564	3.43890509852136	5.88979667119365	2.688377190785
ENSCSAG00000011566	4.35671601877376	4.19200890097406	4.64962999025219
ENSCSAG00000011567	-0.128139013622104	0.182051147405834	4.54398776821627
ENSCSAG00000011568	4.08148613208529	5.63373094954442	5.87832884437029
ENSCSAG00000011569	5.03365354410778	5.5305906214675	4.92296782592473
ENSCSAG00000011570	2.84810013860093	-0.411432258890545	-0.588171132710382
ENSCSAG00000011571	3.01434311645131	1.92783527019149	3.3034147108572
ENSCSAG00000011572	2.9460602100869	3.16356379213742	2.93183134827567
ENSCSAG00000011573	0.00336657996205783	0.200030217164745	0.397437018873197
ENSCSAG00000011574	0.640479751229692	3.81031370898876	-0.0745103102184562
ENSCSAG00000011575	4.02639272734628	-0.355293464713653	-0.0999569451326225
ENSCSAG00000011576	6.05479380740473	5.83482928072416	5.57266204187111
ENSCSAG00000011577	7.69655251453627	9.66194802645734	6.15012818050639
ENSCSAG00000011578	4.13163373229124	3.65894729478151	5.12672841342724
ENSCSAG00000011579	2.59135110019408	2.47550623959944	0.98707860520648
ENSCSAG00000011580	2.28169598589327	1.87719076088925	3.12647196721748
ENSCSAG00000011581	3.24787568371503	5.17884239789498	6.52201686439
ENSCSAG00000011582	3.10821151928101	3.92250418169079	4.35998526152819
ENSCSAG00000011583	3.43847794669403	4.46788734340862	3.98049665639736
ENSCSAG00000011584	3.50855955095254	0.601201824768657	0.807110059278799
ENSCSAG00000011585	2.22031483990995	1.93306470223052	2.17515890185953
ENSCSAG00000011586	1.06077400199886	1.06002971617407	0.908918137327064
ENSCSAG00000011587	2.83712450416293	2.57809188650732	4.11069853582976
ENSCSAG00000011588	-0.157227125982437	0.0671195323383264	0.216401408144111
ENSCSAG00000011589	0.79820101350763	-0.107961275498153	-0.144937403509477
ENSCSAG00000011590	2.46440893234411	1.90700228441298	2.04898226774291
ENSCSAG00000011591	4.60630280454348	6.07731625485897	4.18983378559755
ENSCSAG00000011592	2.677693259559	3.92781473096748	4.29169357197352
ENSCSAG00000011593	4.45759506791844	5.95738590147704	5.03625305110452
ENSCSAG00000011594	4.96445155297296	3.39676494500255	5.38513298652449
ENSCSAG00000011595	3.45726666654216	3.44271211004131	1.89009939341653
ENSCSAG00000011596	5.86906065102559	-0.0308955130248015	0.508449947999215
ENSCSAG00000011597	3.97230517802226	3.97460694635228	3.07122158212546
ENSCSAG00000011598	2.31549034715231	-0.164634625654307	-0.362556487998001
ENSCSAG00000011599	4.99264178071816	8.07042081273157	3.91856973005027
ENSCSAG00000011600	1.41425246597708	0.218092170830247	8.67097193069268
ENSCSAG00000011601	-0.0534677133291492	0.664953088748371	0.840920700080778
ENSCSAG00000011602	-0.326598424880787	0.256165192638807	0.637883014741981
ENSCSAG00000011603	3.78140223072013	2.98176646888084	2.83919079739903
ENSCSAG00000011604	4.49690421372808	2.71826730328824	5.61996892198368
ENSCSAG00000011605	6.00299153631937	6.52505600287206	6.58102953430857
ENSCSAG00000011606	5.8705351064107	6.85924041692721	6.19268199066209
ENSCSAG00000011607	4.63118138109488	4.050403396181	3.91495200522412
ENSCSAG00000011608	-0.136680182030411	0.600639655197091	1.80743643283332
ENSCSAG00000011609	4.64352848385466	2.17307929769142	3.77432929045392
ENSCSAG00000011610	0.571868202271708	0.779822110121918	0.658434764606375
ENSCSAG00000011611	5.10576051832889	0.70256732776043	5.98703142441068
ENSCSAG00000011612	1.7505195597959	4.65578048019685	4.19612096000725
ENSCSAG00000011613	6.06735713243662	5.59682408736988	6.6239465221935
ENSCSAG00000011614	-1.92546637142034	0.868478054512584	2.73654213640775
ENSCSAG00000011615	-2.77294074912855	1.53662188341344	6.10720808571511
ENSCSAG00000011616	3.98314467382182	-0.155542865282008	-0.251634919039808
ENSCSAG00000011617	2.23216128355864	4.29649862064046	1.9450610023009
ENSCSAG00000011618	4.20784402414839	3.53274970464278	5.06714301470882
ENSCSAG00000011619	6.13153214732595	2.93757365169684	4.56578428097722
ENSCSAG00000011620	4.04574417851331	3.70121616525456	6.37137120923213
ENSCSAG00000011621	3.66856165533162	4.73685306569365	3.08317719347473
ENSCSAG00000011622	1.56083677857562	4.99945633178318	3.13075429614119
ENSCSAG00000011623	5.62371763522806	5.69130868721443	5.78185594755751
