brain	heart	kidney	liver	ovary	testis
ENSLOCG00000002936	0.4556682	0.3102884355	0.083254965	0.549740091	0.03582418	0.13186816
ENSLOCG00000002937	6.32096	1.4879515	0.70067645	2.617868193	5.366102	1.5114471
ENSLOCG00000002938	4.0765865	2.884009	1.860471	1.940971392	2.134396	2.3037325
ENSLOCG00000002939	5.224171	4.98268	4.0305345	4.1844541005	2.062853	4.46796
ENSLOCG00000002940	2.1823735	4.0082695	3.005173	2.977516583	2.408201	1.5817648
ENSLOCG00000002941	5.5014865	4.3995315	3.74794	3.3819294545	4.790084	3.735252
ENSLOCG00000002942	2.738328	2.755883	1.20549845	2.20369835	0.4239696	2.1798505
ENSLOCG00000002943	3.664665	1.8386985	1.15785645	1.1787878725	3.008729	3.14295
ENSLOCG00000002944	8.218195	8.249165	7.832383	6.490475966	5.84004	7.9019015
ENSLOCG00000002945	0	0	0	0.075097855	0	0
ENSLOCG00000002946	0.239109	0.16205165	0.0746869	0.0232115835	0.4165479	0.8394485
ENSLOCG00000002947	4.940473	0.1318175	0	0.066881445	0.06246894	2.211601
ENSLOCG00000002948	3.688067	1.26495995	1.11203475	0.844754775	1.779911	1.419795
ENSLOCG00000002949	6.5356315	0.42520225	0	0.67075962	5.762027	1.707081335
ENSLOCG00000002950	4.6441465	2.255332	1.0183744	1.244744729	1.921699	1.4642165
ENSLOCG00000002951	6.6423135	3.2057725	2.7918465	3.1064190045	2.347331	6.661903
ENSLOCG00000002952	1.85522515	2.11524125	1.22354906	2.0160782285	1.683602	2.29119
ENSLOCG00000002953	2.9407075	2.766354	1.254645	2.6253864595	2.635325	3.1064625
ENSLOCG00000002954	1.0685377	0	0	0	0.7877242	0.04004965
ENSLOCG00000002955	2.7425615	2.1618815	1.0592742	1.6885921895	2.666448	2.6386965
ENSLOCG00000002956	4.387237	6.571862	5.031379	4.9978769745	0.87418	2.991511
ENSLOCG00000002957	0.01978048	0	0	0	0.1993111	0.2210519
ENSLOCG00000002958	3.8972785	3.4308385	2.670569	2.873665994	3.839647	2.592703
ENSLOCG00000002959	3.533386	2.031818	0.8835425	0.824641478	1.848378	3.65836135
ENSLOCG00000002960	1.04645245	2.832333	3.0255295	1.2386775295	0.1278241	0.45355515
ENSLOCG00000002961	0	0	0	0	0	0
ENSLOCG00000002962	3.125701	1.8811055	0.8659741	0.877509261	4.840711	3.58458215
ENSLOCG00000002963	2.3486125	2.812694	1.9304905	1.611861796	2.482247	2.90132305
ENSLOCG00000002964	4.5415585	3.410669	2.7120475	3.369268834	3.923967	2.738241
ENSLOCG00000002965	1.6101745	1.7323145	0.7483159	1.0887441135	2.869909	1.16849775
ENSLOCG00000002966	5.180185	3.692267	2.3147345	4.503783557	2.264596	3.4026265
ENSLOCG00000002967	3.688339	3.2849375	2.22871865	2.8118604715	2.511703	2.6160955
ENSLOCG00000002968	5.6270455	1.8061577	0.722344	0.2551883565	0.2745253	4.5761905
ENSLOCG00000002969	3.0736615	6.185453	5.160148	4.8178446935	3.909543	2.627499
ENSLOCG00000002970	6.223673	5.468928	4.9486505	4.1306780925	5.974272	4.429638
ENSLOCG00000002971	2.1788635	0.48426915	0.542413	2.597827345	0.4130232	0.7458363
ENSLOCG00000002972	0.25628185	3.1213115	0	0	0	0
ENSLOCG00000002973	0.1518681	0	0.008351985	0.04349471	0.02281975	0.2172135
ENSLOCG00000002974	4.262809	2.887206	2.17037	2.665588056	1.091247	2.565975
ENSLOCG00000002975	2.0310705	2.206092	0.6689991	1.0635019555	0.6882335	0.82249395
ENSLOCG00000002976	5.675343	6.3658205	5.197133	5.0763379615	4.722406	2.682533
ENSLOCG00000002977	2.9681545	3.492966	2.858958	2.4683345225	2.271468	1.23384805
ENSLOCG00000002978	0.7918427	3.064569	2.5788894	3.2135960925	0	0.648325385
ENSLOCG00000002979	1.14534015	3.092026	2.4776862	1.9236533675	8.295604	4.040321
ENSLOCG00000002980	4.574336	2.9866725	2.100166	2.227378731	2.998631	3.4789775
ENSLOCG00000002981	4.3633845	2.30678415	0.8372041	0.517714809	2.119263	4.82334685
ENSLOCG00000002982	1.01157615	4.0566165	2.6485205	1.525900139	0.184114	1.80972935
ENSLOCG00000002983	3.5838295	0.181852425	0.285743055	0	1.709886	0.23842155
ENSLOCG00000002984	11.020545	11.766065	11.793575	11.5896412155	7.287435	10.94423
ENSLOCG00000002985	1.425361	2.417116	1.4625745	1.76297746	1.55508	2.7846075
ENSLOCG00000002986	1.4671056	0.7047415	0.154738	0.28119864	0	0.96143655
ENSLOCG00000002987	3.1056615	0.83564315	0.24582984	0.521063617	0.2719336	1.1633686
ENSLOCG00000002988	0	0	0	0	0.08051536	3.453247
ENSLOCG00000002989	1.5298311	2.596917	2.8837112	1.7658877575	0.04075681	1.3831029
ENSLOCG00000002990	0.20510485	0.2692492	0	0	0	0.36695435
ENSLOCG00000002991	3.7017805	2.328504	1.7897245	1.8397559875	2.421331	3.7115835
ENSLOCG00000002992	5.0218965	0.07881915	0.01915958	0.115490055	0.2432096	0.6095255
ENSLOCG00000002993	2.366277	2.710889	2.036656	2.067363829	0.1487285	4.0971965
ENSLOCG00000002994	4.2199595	5.6645085	3.8643145	4.0275606485	0.3775269	2.8767525
ENSLOCG00000002995	0.014514735	0.025319315	0	0	0.2654825	2.917593
ENSLOCG00000002996	3.581183	2.550229	1.429022	1.642561163	0.6241936	1.833515
ENSLOCG00000002997	5.0741745	4.2171135	3.8471365	3.1485876925	6.420023	2.6880695
ENSLOCG00000002998	1.3017225	2.28150755	0.95387514	1.0101649685	0.1481284	1.0687292
ENSLOCG00000002999	3.153997	2.5825265	2.3358665	2.2410500415	3.624089	3.2110985
ENSLOCG00000003000	2.962076	3.199501	2.0348565	2.3488527525	3.600603	3.12709465
ENSLOCG00000003001	4.030466	3.105205	1.604481	2.6417700655	3.222293	5.085445
ENSLOCG00000003002	1.961052	1.5287345	1.16894015	0.7775954	2.800328	1.81913605
ENSLOCG00000003003	0.6542014	0	0	0	0.2302608	0.12485495
ENSLOCG00000003004	0.13030795	1.995669	1.8450538	0.176172488	0	0
ENSLOCG00000003005	5.1034875	4.110905	2.9875355	2.3518014415	4.32112	2.7232995
ENSLOCG00000003006	3.356552	3.560338	2.72899615	2.1167894355	0.9432927	2.5654185
ENSLOCG00000003007	0.25274405	0.043708085	0.034477424	0.2509705415	0.01307646	0.9025605
ENSLOCG00000003008	3.0875685	2.113843	1.47681275	1.309249795	0.5149746	2.1331807
ENSLOCG00000003009	2.8278715	2.216023	1.6322115	1.420120511	1.516731	2.016177
ENSLOCG00000003010	0.060855525	0.03911125	0.038984065	0.051629835	0.07684583	2.666725285
ENSLOCG00000003011	4.223864	3.7357495	2.7249105	2.869870203	3.889162	3.5112505
ENSLOCG00000003012	5.439264	4.701759	3.281825	3.7881498605	1.985694	4.0299055
ENSLOCG00000003013	7.21852	5.9099305	5.0282615	4.9845400565	5.902141	5.458619
ENSLOCG00000003014	0.71591515	0.55197445	0.04966942	0.2671064155	0	0.43958665
ENSLOCG00000003015	2.163261	1.97431335	0.21585955	0.2252735775	0.386833	4.449506505
ENSLOCG00000003016	6.429837	1.0122555	0.8929113	0	0.2566701	3.756477
ENSLOCG00000003017	5.034043	0.106804635	0.02552881	0.101531623	0.4441572	0.739685395
ENSLOCG00000003018	0.042958335	0	0	0	0	0.07550335
ENSLOCG00000003019	1.90204585	1.87755015	0.99576959	1.720293911	0.1379441	0.9173265
ENSLOCG00000003020	1.1208454	2.7797145	3.12006385	1.683567552	0.1180096	0.5037942
ENSLOCG00000003021	3.2873965	2.7474305	2.389007	2.388964732	4.542376	2.5425065
ENSLOCG00000003022	2.754625	0	0.05621665	0	0	0
ENSLOCG00000003023	8.1458665	6.906104	5.6641385	5.871767558	6.995756	6.8387225
ENSLOCG00000003024	2.8527485	1.15219105	0.880118795	0.71975838	0.4282067	0.5358943
ENSLOCG00000003025	3.883541	3.012402	2.004089	2.2788026015	2.680756	3.638335
ENSLOCG00000003026	3.514373	3.88517	2.3333475	2.4129189805	2.661727	5.225048
ENSLOCG00000003027	3.759	1.13305375	0.592294635	1.1859707485	0.8391131	0.94166815
ENSLOCG00000003028	2.2106475	0.123395895	0.0843544	1.323261065	0	3.0100363
ENSLOCG00000003029	1.9420715	1.8495928	0.68254095	1.691744861	0.5994978	2.83895755
ENSLOCG00000003030	5.2372955	3.857101	2.6098305	2.57035853	2.695998	4.865895
ENSLOCG00000003031	2.6779315	1.8328877	1.02878825	1.719520632	2.608603	1.422831
ENSLOCG00000003032	4.6298465	1.7571565	0.77640555	0.677991204	1.65881	3.0744393
ENSLOCG00000003033	0.31863655	1.36641245	0.12719674	2.355500429	0.02273681	0.29132374
ENSLOCG00000003034	5.951086	6.7226655	5.987276	5.932541878	5.182541	4.1873755
ENSLOCG00000003035	2.2301045	2.2634415	1.569556	2.414746116	2.841734	1.918066
ENSLOCG00000003036	3.9951635	5.2597405	4.19803	3.5226807025	6.993799	1.582058
ENSLOCG00000003037	0.65136565	3.06001705	1.38134099	4.336606302	0.7373034	0.8906226
ENSLOCG00000003038	0.146186205	0	0	0.06464421	0	0.2250944
ENSLOCG00000003039	10.024275	11.08562	10.911775	10.790707249	6.816587	10.277955
ENSLOCG00000003040	0.05348325	0.23633685	0.20898015	0.41735844	0.08431358	0.2240149
ENSLOCG00000003041	3.7513025	2.6236635	1.6059844	1.822176161	2.391704	2.649042
ENSLOCG00000003042	4.449916	3.5887915	3.0739005	3.401149317	5.382238	3.903044
ENSLOCG00000003043	0.03984941	0.4045133	0.13274605	0.038288714	4.931423	0.7526355
ENSLOCG00000003044	2.654972	2.217017	1.18059985	1.7521684825	2.16971	2.8666075
ENSLOCG00000003045	5.1610265	4.118324	3.3041085	3.3133826215	2.378371	4.705406
ENSLOCG00000003046	0.5707838	0.43116945	0.4044615	0.1324219715	0.1470605	0.945618
ENSLOCG00000003047	0.2891563	0.18554524	0.038310875	0.02038689	0.7679098	0.7895585
ENSLOCG00000003048	4.463708	0	0	0.060020135	0.1071092	0
ENSLOCG00000003049	1.078597	0.110703145	0.07242021	0.169154827	0.1069706	0.22991355
ENSLOCG00000003050	3.592753	3.597449	2.480071	2.5437923615	3.795466	3.1147305
ENSLOCG00000003051	4.8316455	4.0777205	3.877194	3.109537404	6.251371	3.279948
ENSLOCG00000003052	1.9078765	1.805651	1.504497	1.535691694	2.414133	2.062112
ENSLOCG00000003053	4.306457	4.3045755	3.328406	3.428893643	2.482639	2.310395
ENSLOCG00000003054	4.977992	4.293638	3.944025	3.378292439	5.706666	3.370095
ENSLOCG00000003055	0.24908575	0.7261971	0.1920174	0.2550134165	0.03721239	0.084086415
ENSLOCG00000003056	1.23194715	1.1049977	0.411015065	0.6490008385	0.5739387	1.7684102
ENSLOCG00000003057	4.422401	1.73418975	0.839587	0.9761949655	3.442902	1.64975015
ENSLOCG00000003058	4.326862	3.4579285	2.8310765	2.353387634	2.166613	2.609472
ENSLOCG00000003059	1.0374802	0.90715525	0.29230015	0.5098860605	0.316564	0.46747192
ENSLOCG00000003060	4.7479845	2.8208725	1.876006	3.0847321855	3.600317	2.1550919
ENSLOCG00000003061	9.729916	8.181455	7.2044655	6.732616345	5.08745	7.5637395
ENSLOCG00000003062	1.4933565	1.4778655	0.9972723	1.2407621745	2.069857	0.7328526
ENSLOCG00000003063	3.9292135	3.156686	2.528645	2.425949465	3.04885	1.896494
ENSLOCG00000003064	5.9856935	6.30005	5.800726	5.835674963	6.141858	8.6592575
ENSLOCG00000003065	2.32157655	1.25581535	1.18269635	1.4117972035	0.3944307	3.1341465
ENSLOCG00000003066	2.968781	2.1668315	1.552715	1.1838349565	2.837182	2.287875
ENSLOCG00000003067	4.047421	5.369025	3.874672	4.415938119	3.538265	3.591058
ENSLOCG00000003068	2.6943365	2.0510485	2.060568	1.08507035	2.263076	2.483688
ENSLOCG00000003069	1.8029375	4.6671325	2.340088	2.9382538945	3.183204	0.80601055
ENSLOCG00000003070	2.951751	3.5254945	2.590404	2.656277891	3.194202	2.77017
ENSLOCG00000003071	0.75789065	0.3284486	0.1596205	0.751520554	0.4175226	0.42411306
ENSLOCG00000003072	0.8396214	2.6357995	2.3281195	1.049453635	0	0
ENSLOCG00000003073	7.7007915	8.7981315	8.682841	8.408264001	4.376193	7.966012
ENSLOCG00000003074	2.805491	5.973865	3.4361815	2.787191769	0.1075769	2.848122
ENSLOCG00000003075	5.6146285	4.606183	3.939667	3.0129755025	2.109571	4.216245
ENSLOCG00000003076	1.5621485	2.342876	1.3279734	3.073515401	0.1956462	1.716111
ENSLOCG00000003077	7.8103295	0.2001373	0.0968537	0.1617551055	2.117047	0.886569005
ENSLOCG00000003078	0.51189675	3.03723385	3.0661288	3.231676907	0	5.02621875
ENSLOCG00000003079	3.9325395	3.7534795	2.4421995	2.787519268	4.486785	3.06622
ENSLOCG00000003080	2.613844	1.984904	1.522973	1.23304518	4.080112	2.22959645
ENSLOCG00000003081	3.0494505	0.197395105	0	0.06418465	0	0.1072365
ENSLOCG00000003082	4.969505	5.1533715	4.6142925	3.913926923	5.894551	4.370072
ENSLOCG00000003083	2.1041415	2.8559975	1.878053	1.746927604	0.6300065	1.70809065
ENSLOCG00000003084	0.1324312	0	0	0.02160456	0	0.034993415
ENSLOCG00000003085	4.912165	4.119399	3.2764195	2.944645178	3.013092	3.2672155
ENSLOCG00000003086	3.2873845	3.8240075	2.8130895	2.922265023	0.543191	3.534087
ENSLOCG00000003087	5.616032	0.1697654	0.08393026	0.0520306905	0.04807782	0.55126451
ENSLOCG00000003088	1.741154	2.5890775	1.431282	1.830714719	2.110707	1.176097285
ENSLOCG00000003089	4.1144275	1.467886	0.8621531	0.6923468815	2.71507	1.7591275
ENSLOCG00000003090	2.877422	2.3427235	1.6010515	1.566192887	1.926497	1.784505
ENSLOCG00000003091	0.0611823	1.754187785	0.704522845	0.699721339	0	0.22875825
ENSLOCG00000003092	0.14054525	2.0821255	2.612656	1.202582307	0	0.1312232
ENSLOCG00000003093	3.3537115	2.900144	1.9096335	1.797593617	3.586392	2.42907
ENSLOCG00000003094	6.7305845	5.4492905	4.947134	4.3250256925	4.566505	4.6439335
ENSLOCG00000003095	1.4583725	0.8192764	0.68052005	1.3394338535	0.6146401	1.561288
ENSLOCG00000003096	4.247818	0.508433615	0.067893045	0.2115874205	0.02735352	0.939937125
ENSLOCG00000003097	2.2716055	0.86217	0.5043795	0.721445215	0.162308	3.38490525
ENSLOCG00000003098	2.437255	0.5034069	0.2381073	0.624430812	0.7544856	0.72000865
ENSLOCG00000003099	5.1340965	3.632915	2.747612	2.795131807	5.997466	4.7332365
ENSLOCG00000003100	2.5529195	2.53864	1.737749	1.8218888405	2.193665	6.513889
ENSLOCG00000003101	5.6132255	4.0163285	3.822979	2.589539688	4.05823	2.212003
ENSLOCG00000003102	4.9254585	4.7525685	3.11599	4.269305133	0.3877982	3.0851545
ENSLOCG00000003103	0.146342	1.77511	1.77138905	0.523908774	0	0.21117195
ENSLOCG00000003104	2.907677	2.1054615	1.30489925	1.514536932	0.315346	1.48593
ENSLOCG00000003105	0.34166655	0.192396415	0.09833014	1.767423	0.03830216	0.8504087
ENSLOCG00000003106	11.593265	12.553785	12.54204	12.142764821	8.079485	11.802155
ENSLOCG00000003107	2.874008	0.93732549	0.09802319	0.1787856425	0.3987849	3.869151
ENSLOCG00000003108	2.7386865	2.753181	2.312827	2.71420167	3.748332	2.223144
ENSLOCG00000003109	0.2925356	0.047203765	0.0864895	0.2569043715	0	0.21458195
ENSLOCG00000003110	6.554527	6.962787	6.5182265	6.3601466635	5.413364	6.5571835
ENSLOCG00000003111	1.8298785	1.2164653	0.17303173	0.1957228765	1.01229	2.1249128
ENSLOCG00000003112	0.2974373	0	0.007010845	0.123772385	0	0.0660954
ENSLOCG00000003113	0.03240495	0.6738725	0.0570847	1.670872639	0.0778011	0
ENSLOCG00000003114	3.8432975	2.067515	2.3083651	0.583204954	2.279976	2.3713425
ENSLOCG00000003115	2.232043	1.1180709	0.6995195	2.523953381	0.5600614	1.02399825
ENSLOCG00000003116	3.9054725	3.6775025	1.8896285	2.5745477365	1.899616	3.295003
ENSLOCG00000003117	4.283877	0.8614321	1.2342265	0.410772203	0.3187079	4.9252935
ENSLOCG00000003118	0.06433525	1.21061225	1.6433856	0.694924292	0	0
ENSLOCG00000003119	3.736831	3.221	2.082	2.696015951	2.39271	2.4531235
ENSLOCG00000003120	6.12568	2.0265735	0.0692513	1.475600855	0.6157882	0.20191255
ENSLOCG00000003121	0.13013903	0.7622925	0	0.36732295	0	0.21826805
ENSLOCG00000003122	5.3361205	4.96271	4.251282	4.12688717	4.915358	3.5520375
ENSLOCG00000003123	1.644792	1.9524405	1.8696005	1.2008322375	0.03716529	0.90608995
ENSLOCG00000003124	2.513808	2.3540985	1.5865313	1.958542589	4.139273	1.722822
ENSLOCG00000003125	0.4983418	2.3535135	1.1524555	0	0	0
ENSLOCG00000003126	0.56628365	0	0	0.30174754	0	0.06562945
ENSLOCG00000003127	4.102791	6.629257	5.532405	4.53381114	1.414103	2.9178258
ENSLOCG00000003128	5.367129	4.8525015	3.8443365	4.275843608	4.083781	3.0961515
ENSLOCG00000003129	1.1689878	0.102989355	0	0.068574025	0.1831295	0.17205065
ENSLOCG00000003130	3.075082	0.427923575	0.06510565	0.3278403055	0.3764538	1.426504415
ENSLOCG00000003131	2.3271925	0.3484368	0.1078159	0.729920446	0	0.02865422
ENSLOCG00000003132	1.5900768	0.24796269	0.05610585	0.278704855	1.546492	0.3817846
ENSLOCG00000003133	0.79750035	1.7403185	0.7910542	2.2356167725	0.6403701	0.67569925
ENSLOCG00000003134	7.92006	5.9897095	4.7448215	4.8446124435	5.059662	6.6671475
ENSLOCG00000003135	3.3228735	2.373128	2.065773	1.100854918	1.753254	3.60202805
ENSLOCG00000003136	3.357969	2.685728	1.7080405	2.1597738715	1.703907	0.4533408
ENSLOCG00000003137	2.126608	1.854525	0.9744067	1.145196579	0.7330532	1.7841824
ENSLOCG00000003138	4.552744	3.280154	2.019169	2.596401847	0.826448	3.1268345
ENSLOCG00000003139	5.546358	4.6516925	4.0218525	4.062397406	6.753457	3.041383
ENSLOCG00000003140	0	0.0867991	0.6147015	0.1195089585	0	0
ENSLOCG00000003141	2.563393	4.427514	3.569392	5.187092894	0.04688076	0.87210225
ENSLOCG00000003142	3.653535	1.8319245	0.73084075	1.457078965	2.518037	0.74844825
ENSLOCG00000003143	2.690111	2.0718975	0.96391115	1.8476258865	0.7779848	0.7991954
ENSLOCG00000003144	4.430006	3.6513865	2.623137	2.6945667125	3.192915	2.9038285
ENSLOCG00000003145	0.3806675	0.0924453	0.0259552	0.17036886	1.137602	2.4159715
ENSLOCG00000003146	1.762118	1.646194	1.2257044	1.052697716	3.408255	1.7393711
ENSLOCG00000003147	1.7473475	2.1525575	0.7853717	1.7244832825	2.623115	3.8357451
ENSLOCG00000003148	2.931595	2.2739914	0.4552254	0.8014707	0.493137	4.6581448
ENSLOCG00000003149	3.7080185	2.662312	1.601028	1.8596287345	1.335918	2.904663
ENSLOCG00000003150	0	0.31385611	0.1016795	0	0	0.1362111
ENSLOCG00000003151	2.8909455	2.6101535	2.327726	1.8258363065	0.1768232	2.432921
ENSLOCG00000003152	3.1810105	2.6228235	1.908286	1.5036947285	0.1008365	1.3058252
ENSLOCG00000003153	2.764989	1.9816715	1.8467135	1.4039547815	2.709383	3.001738
ENSLOCG00000003154	5.770109	5.0769615	4.912822	3.866321379	5.335165	4.3619245
ENSLOCG00000003155	3.2076575	3.7570025	2.041675	2.400823596	1.072065	2.087797
ENSLOCG00000003156	5.830915	6.4005095	5.7230665	7.0091263155	6.687229	5.0385905
ENSLOCG00000003157	1.24054275	0.16594065	0.34322026	0.789913833	1.64876	0.6255257
ENSLOCG00000003158	5.463789	4.2635445	2.337318	2.3100488455	3.037087	1.951216
ENSLOCG00000003159	3.515919	3.435168	2.222196	2.9636700805	2.544372	2.5555675
ENSLOCG00000003160	0.9871007	1.46788505	0.5975005	0.107447845	0	4.065136
ENSLOCG00000003161	0.30634475	3.52044015	2.07983305	0.98797281	0	0.25056565
ENSLOCG00000003162	1.834647	3.0730315	1.835676	2.00193254	3.254503	1.5723595
ENSLOCG00000003163	5.197864	5.115285	4.894516	4.3452722875	3.464313	4.6785325
ENSLOCG00000003164	7.6671975	7.688188	7.6494	6.0805401025	5.638873	7.452864
ENSLOCG00000003165	5.7397655	5.4599955	5.2866505	4.654767479	4.834792	4.856778
ENSLOCG00000003166	1.2649795	0.34569205	0.25456203	0.223728158	0.0231909	1.3167135
ENSLOCG00000003167	1.420643	1.02128525	0.48508965	0.246241549	0.4255592	2.35004455
ENSLOCG00000003168	5.6696455	4.7270035	3.966037	4.1204348045	3.074656	4.2073555
ENSLOCG00000003169	0.41616435	0.59553055	0.049890205	0.228144447	0	0.9296985
ENSLOCG00000003170	4.9003345	4.624761	3.907185	3.3503040025	4.929502	4.1706865
ENSLOCG00000003171	1.286015	5.172775	2.8588964	0.520723746	3.48719	0.41716525
ENSLOCG00000003172	4.9410135	4.5585215	3.6045955	3.9000967805	4.0688	5.177559
ENSLOCG00000003173	2.141823	3.5315935	2.51418	1.9514446405	0.06138594	0.9226525
ENSLOCG00000003174	4.278724	4.218734	3.673583	3.7103997965	4.756233	3.876252
ENSLOCG00000003175	0.7584812	1.4672186	0.10906451	0.0752413705	2.130605	0.89967425
ENSLOCG00000003176	2.5394705	3.1439565	2.616156	2.0193331915	3.08526	2.100151
ENSLOCG00000003177	1.2406842	1.33497825	0.847882085	2.699109032	0.973933	0.8118611
ENSLOCG00000003178	0.06612905	0	0	0	0	0
ENSLOCG00000003179	0.76203895	0.6135531	0.17571465	0.51865948	0.4546013	0.2252285
ENSLOCG00000003180	1.8098615	1.30440513	0.15870855	2.485401525	1.234054	0.94903145
ENSLOCG00000003181	4.8784265	3.855689	3.5923455	4.5468172695	3.867501	3.184188
ENSLOCG00000003182	2.1681275	1.7051267	0.71058225	0.8152976145	1.540806	2.54945035
ENSLOCG00000003183	2.6620665	0.00643209	0.030305535	0.02010557	0.03755526	0.719738475
ENSLOCG00000003184	2.000345	4.090149	1.952424	2.0273095415	0.8516519	1.04816168
ENSLOCG00000003185	2.4722585	3.0073495	2.0489985	1.508253596	1.919981	3.1369785
ENSLOCG00000003186	0.4093456	0	0.02628272	0	2.80876	1.3702675
ENSLOCG00000003187	0.75177325	1.4735335	1.1051105	1.5930296205	0.06896008	0.64178165
ENSLOCG00000003188	5.501478	5.333094	4.799872	3.846707746	4.100306	6.8404035
ENSLOCG00000003189	4.307357	3.8026065	2.973678	3.165715045	6.249024	5.732786
ENSLOCG00000003190	3.822778	4.0391345	3.398307	1.8684791045	1.752757	2.027181
ENSLOCG00000003191	0.15289715	0.2887257	0.1684827	0.0586594145	0.1226082	0.32884605
ENSLOCG00000003192	0.003889303	0.00558481	0.023939755	0.633504802	0.01592169	2.198686
ENSLOCG00000003193	3.680054	0.01998644	0.05275743	1.54884416	0.2472093	0.542295
ENSLOCG00000003194	0.29798175	0.11185227	0.0058694	0.0240025	4.437341	0.43371895
ENSLOCG00000003195	2.805132	3.552293	2.72322	2.8683761985	7.842696	1.797808
ENSLOCG00000003196	1.40203895	0.71780548	0.05614645	0	0.07798098	1.1265165
ENSLOCG00000003197	1.970769	3.7695305	2.981807	1.324780558	0.08530676	1.7444566
ENSLOCG00000003198	4.226613	3.9130985	3.0206785	3.629856245	4.446044	3.3738885
ENSLOCG00000003199	0.14884792	0.113123105	0.055855185	0.1155426665	5.53825	1.0364066
ENSLOCG00000003200	2.2149925	4.240653	2.59648355	2.3383160205	0.5437136	1.13700975
ENSLOCG00000003201	0.35579095	0.93079505	0.7467183	1.6324693245	0.03908813	0.5203935
ENSLOCG00000003202	0.36325835	0.05373515	0.06157795	0.328630544	0.116393	0.3142739
ENSLOCG00000003203	0.41628515	4.07185305	2.165748	1.273275739	2.873786	1.180817
ENSLOCG00000003204	0.02578893	0	0.02530657	0.04006596	0.2839668	0.0413297
ENSLOCG00000003205	3.400274	3.807501	2.8760438	2.5587638645	0.4565959	4.5815075
ENSLOCG00000003206	5.3706815	1.3989652	0.855752	0.746296664	0.9005102	0.82558
ENSLOCG00000003207	7.024396	6.10527	4.9392325	5.012698462	4.911653	4.2816185
