brain	heart	kidney	liver	ovary	testis
ENSGMOG00000014380	3.324760209	0	0	0.01750766	0	0.06927926
ENSGMOG00000014381	0.14026037	0.01561888	0.006222065	0.1405594837	1.490637	0.4506153
ENSGMOG00000014382	5.750869081	3.402312	4.584722	5.9799712479	6.707511	5.708728
ENSGMOG00000014383	3.68624278	5.65822	5.843537	5.6023662037	2.48181	4.777336
ENSGMOG00000014384	5.084799886	1.04291	0.8627458	3.8980066832	1.409684	2.489373
ENSGMOG00000014385	6.550692924	0.7760299	0.5965516	1.4797491786	3.852598	3.680909
ENSGMOG00000014386	0.076642412	0.3368227	2.274148	2.4814378901	0.2231037	2.107701
ENSGMOG00000014387	0.934058994	0.07467641	0.1964169	0.0660912614	1.743972	6.359976
ENSGMOG00000014388	4.02146196	0.6488842	0.7398196	0.6194127756	0.2668765	0.323031
ENSGMOG00000014389	1.783024934	0.0549057	0.1835983	0.7853364874	0.1280538	0.9984483
ENSGMOG00000014390	3.375678942	2.859652	3.398307	1.7377435046	5.05028	5.002423
ENSGMOG00000014391	1.42717169	3.525931	3.778619	2.7069669484	0	0.3776857
ENSGMOG00000014392	0	0	0.1379114	0.10395184	1.575032	4.968031
ENSGMOG00000014393	0.503516658	0	0.2528334	0.0700147908	1.551368	4.147592
ENSGMOG00000014394	0.842924943	0.5284913	0.7079506	0.2675357124	3.625668	4.715795
ENSGMOG00000014395	2.813038236	4.035897	0.5020342	2.3591545066	3.102776	1.372768
ENSGMOG00000014396	2.723180637	0.3046045	0	0.03709985	5.110321	1.140039
ENSGMOG00000014397	4.065374126	3.110326	3.042229	4.6455373492	1.655054	3.813217
ENSGMOG00000014398	4.317021812	1.25227	1.988357	3.6022052179	1.03337	1.459662
ENSGMOG00000014399	4.140508739	0.01199178	0	0.040205638	0.1351809	0.1915184
ENSGMOG00000014400	0.660407506	2.520611	0	0.3703257515	0.7064678	0
ENSGMOG00000014401	4.561649958	2.427062	2.913629	4.9619278367	2.018823	3.660107
ENSGMOG00000014402	1.555148632	0.896471	2.72762	0.5091218086	5.244929	6.359586
ENSGMOG00000014403	3.401186723	3.00256	1.267494	4.2188301497	0	0.5556277
ENSGMOG00000014404	0	0	0.2603931	0.3942052793	0	0.1846497
ENSGMOG00000014405	6.143664837	0	0	0.01116712	0	0.4815428
ENSGMOG00000014406	4.082992053	7.408652	2.900073	5.7107461217	0.8220971	2.777011
ENSGMOG00000014407	0.087739948	0.03786616	0.1819078	0.016644415	0.2868776	0.3717808
ENSGMOG00000014408	3.427783147	1.621196	1.942233	2.6020363858	1.951036	3.451955
ENSGMOG00000014409	3.017465873	1.197255	1.145775	0.4954513988	3.943734	1.248304
ENSGMOG00000014410	4.073417525	2.234621	1.890816	4.1852403877	1.774511	2.523331
ENSGMOG00000014411	2.688939001	2.455718	2.992341	3.1512272204	3.454305	4.26123
ENSGMOG00000014412	3.218630847	1.768023	2.523376	3.1570806291	1.617477	5.055512
ENSGMOG00000014413	0.111027572	0	0	0.1336281541	0	0
ENSGMOG00000014414	2.359501492	1.476833	1.993037	3.1552757527	1.843413	3.423699
ENSGMOG00000014415	6.705369741	5.042487	5.571452	5.0277000543	8.190802	8.658294
ENSGMOG00000014416	0	0	0	0.11452429	0.2692031	0
ENSGMOG00000014417	3.059592361	0.09617264	0.02359971	0.0234466156	0.04542633	2.673538
ENSGMOG00000014418	4.876001168	0	0	0	0.6932197	0.8342719
ENSGMOG00000014419	1.316533885	0.06200425	0.07201852	0.1365979289	0.2612347	0
ENSGMOG00000014420	3.359186602	3.380185	3.358725	3.3615465725	6.371672	8.24483
ENSGMOG00000014421	1.097974795	1.476947	0.2618786	2.0189276029	1.7938	1.703499
ENSGMOG00000014422	1.849238693	0.8348948	0.4439567	0.5047563396	0.3457994	1.023255
ENSGMOG00000014423	2.377748458	1.355986	1.959867	3.4284839198	3.39435	4.517206
ENSGMOG00000014424	2.855467523	2.532863	1.844815	2.0981594588	3.792668	3.651419
ENSGMOG00000014425	2.95157474	1.711341	1.859644	2.3056878972	3.865167	4.496315
ENSGMOG00000014426	3.379117705	2.486961	2.105655	3.8061979171	0.5138535	3.649133
ENSGMOG00000014427	2.267898299	4.003431	7.467288	1.8742542874	4.42774	3.12287
ENSGMOG00000014428	3.103769536	2.054373	0.7209535	1.6578094316	1.38841	2.148003
ENSGMOG00000014429	0.894340504	0.8481179	0.09161725	4.7033266656	2.753596	1.761013
ENSGMOG00000014430	3.557434598	3.153674	0.6234446	0.7216127312	2.065069	0.2897743
ENSGMOG00000014431	7.584782153	0.03755976	0.04407232	0	0	0.1808798
ENSGMOG00000014432	0.578289535	0	0	0	0.09999507	0.1399828
ENSGMOG00000014433	4.621893627	1.06706	1.101119	1.7565553717	2.175742	2.8721
ENSGMOG00000014434	1.051810587	0.680841	0.2137342	0.2452363355	0.28477	0.1074419
ENSGMOG00000014435	5.622426725	0.9263046	1.378878	2.1832750659	3.24193	3.902016
ENSGMOG00000014436	3.852757951	2.853	2.604218	2.1723074188	3.986884	6.027718
ENSGMOG00000014437	1.328106892	1.334746	2.129876	1.9522937517	0.08211299	0.5860537
ENSGMOG00000014438	6.064266368	1.176367	1.269512	2.9438601711	4.431228	3.861529
ENSGMOG00000014439	0	0	1.481965	2.7743001193	0	3.057599
ENSGMOG00000014440	3.459497194	1.72883	0.9667354	2.0356401163	4.037083	0.9307313
ENSGMOG00000014441	7.02461888	8.085727	3.656153	3.8726156166	3.611479	4.58073
ENSGMOG00000014442	1.153448671	2.228505	7.630442	7.5013656359	1.908628	0.8888551
ENSGMOG00000014443	1.950505741	0.1787758	0.03693975	0.2422583772	0.2096655	1.445271
ENSGMOG00000014444	5.626529667	2.85521	2.397729	3.553877666	4.496366	5.048812
ENSGMOG00000014445	0	0	0	0.5413539369	0.541386	5.655764
ENSGMOG00000014446	4.881835892	0.06169091	0.1297412	1.4462896104	0.1925919	0.1977987
ENSGMOG00000014447	0.1281383	0.4837286	0.7033001	1.0874571344	0.4598701	0.09338696
ENSGMOG00000014448	7.881291418	7.878431	8.178725	9.6824451577	7.815447	8.796043
ENSGMOG00000014449	0.280899317	0	0	0.02902309	0	0
ENSGMOG00000014450	4.341516155	0	0	0.01757022	0	0
ENSGMOG00000014451	2.517774565	0.4764833	0.4325682	1.1643312685	1.247982	3.547993
ENSGMOG00000014452	4.943776019	1.862352	2.560959	3.0307914777	3.426768	5.01593
ENSGMOG00000014453	0.173871941	1.646771	0.5490087	0.4481311674	0	1.355862
ENSGMOG00000014454	2.346483239	0	0.1343912	0.22000862	0.1342063	5.406486
ENSGMOG00000014455	0.333082485	0.7235446	0.1292039	0.5176901508	1.372083	0.5303455
ENSGMOG00000014456	3.790480134	1.526089	2.450295	2.6768094961	5.09359	5.171803
ENSGMOG00000014457	5.204422466	2.446492	2.098992	2.5964888072	8.566956	5.847869
ENSGMOG00000014458	4.880933299	3.578014	4.244881	5.4252797801	7.763742	7.19756
ENSGMOG00000014459	1.698236262	0.08194862	0.3243786	0.5372227913	2.670496	3.772899
ENSGMOG00000014460	6.005139453	2.853325	4.40337	3.9144856916	7.081425	6.103563
ENSGMOG00000014461	3.566352443	0.03694524	0.02232051	0.07161004	0.08620114	0
ENSGMOG00000014462	0.07908997	0.03381666	0	0.051468986	1.760702	0.4044399
ENSGMOG00000014463	3.882173486	0	0	0.03756539	0	0
ENSGMOG00000014464	4.451303441	1.783892	1.248899	2.7121230431	0.6561357	1.594109
ENSGMOG00000014465	5.402275358	3.837459	3.122278	4.6403705177	6.206137	7.307073
ENSGMOG00000014466	3.489825487	0.451009	0.9472375	1.1275522245	1.491355	1.346895
ENSGMOG00000014467	3.877508689	1.576179	2.392326	3.2052265486	3.075026	4.703001
ENSGMOG00000014468	2.688578752	0.1769584	0.1173617	0.7155862313	1.005795	2.210364
ENSGMOG00000014469	4.701848432	1.576653	2.329554	3.7728020257	3.546783	4.630097
ENSGMOG00000014470	1.446880821	0.08391046	0.07873852	0.8322055125	0.4514807	7.063406
ENSGMOG00000014471	1.881210402	1.782396	2.896338	1.0567610488	4.404549	5.401921
ENSGMOG00000014472	3.211317526	1.073916	1.586683	1.431432128	1.094013	4.734764
ENSGMOG00000014473	1.767654798	0.4300883	0.8067002	0.2352344394	4.160791	1.545445
ENSGMOG00000014474	3.59170335	1.594314	1.249603	1.935734044	1.628517	3.876055
ENSGMOG00000014475	4.215445635	5.751871	3.420594	4.0398224584	7.086147	5.489109
ENSGMOG00000014476	0.13152548	0.4104193	0.353758	0.5281755122	0.1640577	0
ENSGMOG00000014477	0.623761067	0.1153246	0	0.0286993959	0.1558282	0.07926354
ENSGMOG00000014478	3.023455861	1.518283	1.433301	2.4642353549	3.85821	4.804627
ENSGMOG00000014479	4.310420107	3.096409	3.75006	3.8965523451	5.906655	6.521255
ENSGMOG00000014480	2.982223324	0.3909505	0.8639321	1.8926713583	1.722846	2.876971
ENSGMOG00000014481	3.718493148	0.7806015	0.619305	0.8097792732	3.281888	4.810664
ENSGMOG00000014482	3.331245166	2.193904	2.535608	2.7713282646	3.692171	5.158947
ENSGMOG00000014483	2.489054762	1.25007	0.6452027	3.9907093153	2.09947	2.90804
ENSGMOG00000014484	3.698210698	0.08839673	0.0714428	0.1944968158	0.3252759	0.5220156
ENSGMOG00000014485	0.327567805	0.02777515	0.09520421	0.042869183	2.115795	0.2967077
ENSGMOG00000014486	5.000671599	1.076703	0.8775699	1.9930437097	3.233906	2.737572
ENSGMOG00000014487	3.538327083	1.291945	0.2412508	2.3608048957	3.748891	1.39318
ENSGMOG00000014488	4.830554502	0.6064365	0.3674225	1.0886947043	0.455097	0.796518
ENSGMOG00000014489	2.895461619	1.329531	1.853952	2.844472643	4.158806	3.446633
ENSGMOG00000014490	4.517212692	0.1003519	0.01229774	0.008360243	0	0.1677703
ENSGMOG00000014491	1.617632314	0.4577424	0.244322	2.5892617264	1.492771	1.42937
ENSGMOG00000014492	1.638759679	0.7157888	0.2769063	2.2907048391	0.8490489	1.416137
ENSGMOG00000014493	0	0	0	0.05290041	0.1241214	0.9873383
ENSGMOG00000014494	1.490467444	1.105376	0.2786902	1.0930899851	1.037326	1.00797
ENSGMOG00000014495	4.209890007	1.684262	3.644237	2.7095267387	4.307399	2.33476
ENSGMOG00000014496	8.071301458	6.015638	6.555075	6.4667905074	8.546891	8.564809
ENSGMOG00000014497	4.205838203	0.9209808	0.9197977	1.9272336965	2.665334	3.39099
ENSGMOG00000014498	4.948112655	7.825714	0.3439726	0.5852997038	0.4369169	1.391788
ENSGMOG00000014499	2.002929302	0.2911886	0.2751668	0.5195687382	6.732391	0.6387819
ENSGMOG00000014500	5.073905901	0	0	0.07212165	0.1183345	0
ENSGMOG00000014501	0.098586915	0	0	0.007806121	0	0
ENSGMOG00000014502	1.306536402	0.1839514	0.127034	0.2265448576	0.7892986	0.5017102
ENSGMOG00000014503	0	0	0.07391467	1.0293321922	3.897105	0.1036037
ENSGMOG00000014504	3.658668502	0	0.3031939	0.031560518	1.257795	0.5690176
ENSGMOG00000014505	0.84772357	0.8023992	2.66403	0.3846624226	1.504371	1.352561
ENSGMOG00000014506	0.154152838	0.1526507	0.07089075	0.09225441	0.2756531	0.1674479
ENSGMOG00000014507	2.814919509	0.4368974	1.179358	2.350225609	0.5423432	0.7688356
ENSGMOG00000014508	5.429605922	3.361236	3.28711	4.9635382171	5.399636	5.718485
ENSGMOG00000014509	4.549853962	2.241376	0.5200038	1.342530737	0.5335992	2.694316
ENSGMOG00000014510	4.005157422	0	0.3769238	0.0648134786	0.6672636	0.4315887
ENSGMOG00000014511	3.814129961	2.840717	2.41512	3.5599017739	3.440314	4.050197
ENSGMOG00000014512	5.44672933	4.420792	4.601958	4.8668557375	6.453017	5.590195
ENSGMOG00000014513	2.163984916	0.3802817	0.5900395	0.129647185	0.04778615	0.1974125
ENSGMOG00000014514	3.979129052	1.07076	1.946581	1.7659303369	5.652679	4.46859
ENSGMOG00000014515	4.812636841	2.076525	1.969679	4.4378496326	3.802338	4.16432
ENSGMOG00000014516	0	0	0	0	0.06242141	0.08747235
ENSGMOG00000014517	0.160508484	0	1.608715	0.1989894196	2.819734	1.078746
ENSGMOG00000014518	2.62396048	1.93446	2.349665	3.0695946689	5.25555	4.165647
ENSGMOG00000014519	0	0	0	0.09646058	0	0
ENSGMOG00000014520	0.080410576	0	0.7648064	0.006892129	1.812942	0.4108469
ENSGMOG00000014521	1.818404761	3.560788	2.293585	4.0861980754	0.8768348	1.259779
ENSGMOG00000014522	0.057250343	0.1085621	0.05885426	0.0468750749	0.1123122	0.581143
ENSGMOG00000014523	3.25835158	2.258504	1.892197	2.4879960452	3.044396	4.186073
ENSGMOG00000014524	3.416168219	3.381797	2.747151	1.9239183818	2.23622	0.945938
ENSGMOG00000014525	5.086974788	2.96969	3.671927	5.079500393	5.389495	4.583706
ENSGMOG00000014526	0.99408438	0	0.1352529	0.06358022	3.711638	6.129722
ENSGMOG00000014527	3.795372147	1.64748	0.1847195	2.7009504718	0.6989003	1.088949
ENSGMOG00000014528	0.182497807	0.2264333	0.07325675	0.2711531858	0.04216789	0.3309152
ENSGMOG00000014529	3.08517648	2.27563	1.825456	2.4548359504	1.814682	4.601821
ENSGMOG00000014530	2.600650362	0	0	0.007603254	0	0.240528
ENSGMOG00000014531	2.413204112	0	0.08200123	0.4482521885	0.1610041	0.4233523
ENSGMOG00000014532	0.141394859	0	0.1866286	1.0175785598	0.5360221	0.4293803
ENSGMOG00000014533	0	0	0	0.005136138	0	0.07783281
ENSGMOG00000014534	1.388263944	1.044957	1.690835	2.9451580742	5.224345	3.512494
ENSGMOG00000014535	2.757161961	3.342932	1.438128	2.4846863128	4.169284	5.190121
ENSGMOG00000014536	1.347495584	1.299731	0.3728953	0.2890403744	4.362365	2.366305
ENSGMOG00000014537	2.380166998	2.129682	4.083009	3.1784042762	4.394322	4.587341
ENSGMOG00000014538	3.511493341	0	0	0	0	0
ENSGMOG00000014539	4.531131892	0.9065936	0.774892	0.8206954186	4.054736	1.551024
ENSGMOG00000014540	4.632942867	1.288548	1.068059	2.0862317518	3.641095	3.331219
ENSGMOG00000014541	0.160540753	0.04762898	0.161622	0.0913509165	0.05560744	0.1548424
ENSGMOG00000014542	0	0	0.2480478	4.489047026	0	0.4697703
ENSGMOG00000014543	1.639838755	1.193343	1.161823	1.3312208963	0.5004064	3.643845
ENSGMOG00000014544	1.784143788	2.042399	2.429161	2.5170817772	4.226285	5.17732
ENSGMOG00000014545	2.979463838	0.9543251	0.527732	1.6395649312	1.817623	3.02894
ENSGMOG00000014546	2.613746155	1.16063	1.541287	1.8664449249	4.273009	3.332311
ENSGMOG00000014547	4.69218725	0	0	0.03182286	0.4588408	3.406715
ENSGMOG00000014548	2.751735781	3.828124	2.673412	3.144353689	1.360634	3.384171
ENSGMOG00000014549	2.624936082	1.319988	0.9705805	1.6576799786	1.495373	3.438925
ENSGMOG00000014550	1.270660498	1.975179	0.1910762	0.3532703	11.63259	1.388878
ENSGMOG00000014551	1.342736778	5.78526	0.5636716	2.6509767543	0.4128747	0.4808369
ENSGMOG00000014552	0.542705773	0.542678	0.193889	0.144593199	1.891703	2.228151
ENSGMOG00000014553	4.440593472	0.2510234	1.058753	0.0814443927	1.283465	1.67791
ENSGMOG00000014554	2.955937662	1.382833	0.7697057	3.6817205207	4.846062	3.881528
ENSGMOG00000014555	1.440489824	1.796789	0.2123589	0.02689002	0.1640924	1.14036
ENSGMOG00000014556	0.267413546	0	0	2.8580313403	0.2726085	0
ENSGMOG00000014557	5.715149323	1.292976	0.8275044	1.1575065235	2.557312	3.66249
ENSGMOG00000014558	8.572033193	5.092757	4.80753	4.9271383189	6.21707	5.656983
ENSGMOG00000014559	0.130441324	0.05658616	0.3010198	2.6509421706	0.2552336	0
ENSGMOG00000014560	4.968242849	6.336603	3.595933	2.8034653579	5.383766	5.71611
ENSGMOG00000014561	4.779911045	4.227402	4.792449	5.6016849641	3.388845	5.106842
ENSGMOG00000014562	3.087579949	3.877999	3.44876	2.9763218796	4.909101	3.466484
ENSGMOG00000014563	7.749440409	0	1.425341	0.14425684	0.1435018	1.198482
ENSGMOG00000014564	4.031024593	2.221988	2.54496	3.7225723979	6.058964	4.726755
ENSGMOG00000014565	1.025539142	0.5936569	0.393169	0.5005297403	4.12494	1.512515
ENSGMOG00000014566	0	0	0	0	0	1.967965
ENSGMOG00000014567	0.639442416	0	0.4837967	0.2134631166	0.6890057	8.144561
ENSGMOG00000014568	0.593678849	0.4442589	1.475531	0.2665591887	5.228203	4.934658
ENSGMOG00000014569	3.389795312	1.069482	1.804227	3.4361177189	4.192707	4.890505
ENSGMOG00000014570	4.45809979	2.121642	2.946791	4.5026052476	4.758287	4.057008
ENSGMOG00000014571	5.132305386	0	0.01822495	0	0	0.2900823
ENSGMOG00000014572	4.686859055	1.677666	1.429482	1.9202252126	4.069436	4.900012
ENSGMOG00000014573	2.057633955	0	0.0490876	0.6105167795	0.09426459	0
ENSGMOG00000014574	4.416211465	6.832725	9.388863	5.0039870848	3.00984	4.329798
ENSGMOG00000014575	0.338111738	0.2657873	0	0.8719780692	0	0
ENSGMOG00000014576	5.030605345	0.8824505	1.129474	2.4569306735	3.966707	2.40324
ENSGMOG00000014577	3.511265613	0.4421218	0	0.01152923	0.5798888	0.1847754
ENSGMOG00000014578	3.538451252	2.070458	2.952578	3.7108234717	4.847927	6.017635
ENSGMOG00000014579	5.273139129	0.1031315	0.06105602	0.2617129321	5.461542	5.140795
ENSGMOG00000014580	5.412713792	0.2649939	0.1381762	0.2248927885	0.154696	1.962079
ENSGMOG00000014581	3.460572208	1.206631	1.250731	1.5184208762	1.976749	2.422047
ENSGMOG00000014582	4.335733345	4.106834	3.560226	3.8132736574	4.551467	6.477899
ENSGMOG00000014583	2.09065022	0.4988237	1.233882	1.1068703281	4.829124	0.7636521
ENSGMOG00000014584	3.496705207	1.546709	2.071213	2.5947723439	4.335748	3.936346
ENSGMOG00000014585	8.648131048	11.36315	7.514091	7.8301921903	8.934254	9.01563
ENSGMOG00000014586	3.182124323	0.8161862	0.5858643	3.8015905067	5.052887	2.592675
ENSGMOG00000014587	0.340026678	1.22197	3.048644	0.3313230253	0.09421755	4.844682
ENSGMOG00000014588	0.476434572	0	1.261874	2.9420006382	2.882346	0.9445654
ENSGMOG00000014589	0.106635088	0	0	0.239225752	0.1076978	0.1020461
ENSGMOG00000014590	5.765664689	0	0.3869422	3.0667119246	1.750083	6.32428
ENSGMOG00000014591	5.31874344	7.301871	4.637112	4.6814724686	7.208166	7.055402
ENSGMOG00000014592	0.334396652	3.32891	0.04300245	0.2085196129	0.0710741	0.5938299
ENSGMOG00000014593	0.85395494	5.300925	0	0.0548128124	0.3468026	1.670496
ENSGMOG00000014594	4.150551553	1.250634	1.861253	2.003581144	3.903221	3.623036
ENSGMOG00000014595	2.409714064	0.830631	1.528421	2.1730968552	2.743506	2.503672
ENSGMOG00000014596	3.629251693	2.743162	1.80627	5.3867177487	4.765524	3.538228
ENSGMOG00000014597	0	0	1.095587	0	0.6256193	2.532005
ENSGMOG00000014598	4.92241671	1.335849	1.599637	2.3583651079	2.995611	4.397365
ENSGMOG00000014599	4.146679658	2.114117	1.55909	2.7011282673	5.343497	4.953689
ENSGMOG00000014600	1.091307165	0.1526079	0.09066472	0.093161517	0.3456201	4.31713
ENSGMOG00000014601	3.361229353	1.611626	1.690565	1.5715755939	4.880558	3.395308
ENSGMOG00000014602	2.490434069	0.5234275	0.6138946	1.0740517378	5.315729	3.691545
ENSGMOG00000014603	3.273827669	2.340391	2.626266	3.1073644546	4.531007	4.828291
ENSGMOG00000014604	4.914841938	2.108514	2.680286	4.0320978508	3.496948	4.606235
ENSGMOG00000014605	8.408338233	0.08130431	0.1870469	0	0.196155	0.4824849
ENSGMOG00000014606	4.621459973	1.032898	1.894632	2.3436235738	2.199129	3.527934
ENSGMOG00000014607	4.922854335	3.932949	3.447752	3.6961108974	6.271394	7.071988
ENSGMOG00000014608	0.51424853	0.6336228	0.2919088	0.4813410911	0.9316498	1.284496
ENSGMOG00000014609	4.50438522	1.33969	1.806567	1.5212556057	4.749765	4.398419
ENSGMOG00000014610	0.569153711	4.215655	0	0.006152668	0.5181635	0.2322285
ENSGMOG00000014611	0.020161511	0.03408102	0	0.0271693688	2.509491	1.614785
ENSGMOG00000014612	2.124285118	1.41551	0.5117797	1.5243653568	0.5278721	1.389528
ENSGMOG00000014613	2.082266582	1.973347	1.818225	2.9864301073	3.536103	4.020315
ENSGMOG00000014614	0	0.2749892	1.435895	0.23942092	0.6256193	0.751372
ENSGMOG00000014615	0.122883261	0.006661333	2.630196	0.1444561269	3.054324	2.613793
ENSGMOG00000014616	5.502438813	5.433834	4.119788	4.9969116757	4.975965	6.543587
ENSGMOG00000014617	0	0.4147266	0	0	0	0
ENSGMOG00000014618	5.191977113	1.416656	1.286396	2.5860462084	2.026687	3.631675
ENSGMOG00000014619	5.390746779	5.279876	5.860945	5.0425390104	7.35975	7.555716
ENSGMOG00000014620	1.950957317	0.5605125	0.1269367	0.059897242	1.112593	1.567249
ENSGMOG00000014621	2.776963031	1.064386	1.244832	2.2750862946	2.900419	2.963095
ENSGMOG00000014622	0.116774349	0.459121	0.06060567	0.057753884	0	0
ENSGMOG00000014623	0.208332463	0	0.3771004	6.9715986358	0	0.5314878
ENSGMOG00000014624	0.368307954	0.04724465	0.01906549	0.06019752	0.2459532	1.626121
ENSGMOG00000014625	0	0	0	0.1985792	8.299286	1.956362
ENSGMOG00000014626	0.415360627	0.4887207	1.810011	1.1237048241	3.101695	2.826864
ENSGMOG00000014627	2.897283028	0.588394	0.1876993	2.8636561275	2.890737	3.287797
ENSGMOG00000014628	2.642475158	0.7277889	1.381649	1.8241945894	6.137624	4.944812
ENSGMOG00000014629	4.733256711	3.874767	4.336205	4.4807329073	7.981276	6.787393
ENSGMOG00000014630	4.553385081	3.704363	3.334884	3.2044215461	2.089525	4.968238
ENSGMOG00000014631	1.350819696	0	0	0	0.06961419	0.1889009
ENSGMOG00000014632	3.205286153	0	0.5402664	1.3806285408	2.741428	3.999892
ENSGMOG00000014633	2.01272241	0	0.9137967	0.668143	0.1828779	4.98883
ENSGMOG00000014634	3.032256039	1.134845	1.594033	1.6989646261	5.04889	3.891915
ENSGMOG00000014635	3.39763733	0.125793	0.09285312	0.5771884354	0	0.1592184
ENSGMOG00000014636	4.407420737	1.465854	1.128095	2.0198674331	2.280894	1.321992
ENSGMOG00000014637	3.60261128	5.011026	6.286924	7.6909448327	3.19445	4.155126
ENSGMOG00000014638	3.58070026	1.435629	1.444948	1.4572992574	1.756976	2.638774
ENSGMOG00000014639	0.065283192	0.07012495	0.017074	0.046500313	6.418268	1.022993
ENSGMOG00000014640	4.570481147	0	0	0	0	0.07487887
ENSGMOG00000014641	0.825945149	0.7790622	1.202092	1.8942951912	4.947063	2.296269
ENSGMOG00000014642	5.707069183	4.441098	3.68538	6.0686304336	5.086695	5.459776
ENSGMOG00000014643	4.734991359	2.886304	2.564559	4.1086427501	2.267608	2.495728
ENSGMOG00000014644	1.597235573	0	0	0	0	0.1041815
ENSGMOG00000014645	2.475826798	5.266884	5.623802	4.9098529612	3.257996	4.300702
ENSGMOG00000014646	1.662305778	0.3849483	0.2546339	0.8754663297	3.736767	5.070402
ENSGMOG00000014647	0	0.2259609	0.0002550156	0.163620575390706	0	0
ENSGMOG00000014648	3.062638102	1.900243	2.292134	3.3936814159	4.017922	4.168891
ENSGMOG00000014649	0	0	0	0	0	0
ENSGMOG00000014650	3.945804319	0.1259955	0.5818921	4.0168735077	2.92871	3.728236
ENSGMOG00000014651	0.092501767	0	0	0.0083655761	0	0.4655597
ENSGMOG00000014652	3.594357451	1.720506	1.365653	2.0173204994	1.441298	3.754652
ENSGMOG00000014653	2.50804067	1.019823	2.512245	2.7071518466	1.630769	1.589706
ENSGMOG00000014654	0	0	0.06257725	0.011139116	0.121917	0.5230038
ENSGMOG00000014655	0.090401586	0	0	0.0842711	0.09173002	0.8390421
ENSGMOG00000014656	4.082821787	2.854829	2.451965	2.7260071308	3.244572	2.898824
ENSGMOG00000014657	0.037851559	0	0.0382742	1.6714713361	1.539539	2.16001
ENSGMOG00000014658	0	0	0	1.1078829624	0	0
ENSGMOG00000014659	3.116971852	3.125641	2.004731	4.6290831455	2.14256	1.758162
ENSGMOG00000014660	0.853707478	0.1052508	0.06367771	0.01009098	0	0.471304
ENSGMOG00000014661	1.185067293	2.20165	1.674483	2.2632413774	0	0.9677647
ENSGMOG00000014662	2.308098713	2.469777	3.088415	5.6397348625	1.180873	2.869889
ENSGMOG00000014663	0.373446651	0.2799681	0.6369675	2.002997633	0	0.4168084
ENSGMOG00000014664	1.382418252	1.465128	4.335891	0.9851761241	3.105562	2.631619
ENSGMOG00000014665	2.294264901	1.722824	0.7438467	1.0034777865	6.521393	2.583923
ENSGMOG00000014666	5.556861607	0	0	0.3619302757	0	0
ENSGMOG00000014667	3.921398244	1.613687	1.49725	2.9841334852	3.223714	3.439252
ENSGMOG00000014668	0.249021724	1.920392	1.681503	2.5035266328	0.6683288	0.6290581
ENSGMOG00000014669	7.729926583	7.213697	5.029736	6.0787276591	6.909905	7.690389
ENSGMOG00000014670	2.146616124	0.9430511	1.037551	1.8074026548	4.169757	5.610009
ENSGMOG00000014671	0.169935261	0	0	0.0080674444	0.170352	1.434295
ENSGMOG00000014672	2.520211015	0.6935846	0.8399709	1.9813862048	2.65444	2.769962
ENSGMOG00000014673	7.177608895	0	0.3343074	0.3216890711	3.207574	1.794079
ENSGMOG00000014674	1.381792795	0.7920166	0.1242956	0.3982562362	0.06340312	3.239233
ENSGMOG00000014675	5.539025394	5.103049	4.853686	4.1691949741	4.980825	4.647982
ENSGMOG00000014676	0.540965609	0	0	0.054734337	1.451098	0.2179255
ENSGMOG00000014677	0	0	0	0.56493241	0.241064	0
ENSGMOG00000014678	2.997740414	0.6609523	1.096046	2.7440284778	2.011864	2.709432
ENSGMOG00000014679	4.791079516	3.320053	2.828579	2.7668605197	5.867914	5.780709
ENSGMOG00000014680	5.476368725	3.587118	3.625454	4.2708693655	4.385544	5.482109
ENSGMOG00000014681	6.635128952	4.614203	3.472124	3.6626587679	7.453312	8.796062
ENSGMOG00000014682	3.972021691	0.04228558	0.2312812	0.079713898	2.642588	0.2732652
ENSGMOG00000014683	2.565792121	1.655544	1.55368	1.9493722063	2.495181	1.656126
ENSGMOG00000014684	4.15459131	0.07939108	0.2524326	2.1353928313	0.1463502	1.903848
ENSGMOG00000014685	1.316068101	2.502464	1.590604	3.2041238018	1.207178	2.587965
ENSGMOG00000014686	5.869789993	6.174165	6.337677	8.4304691501	3.735262	5.218262
ENSGMOG00000014687	1.391074796	1.176016	0.871645	0.5219888216	0.2158699	4.299985
ENSGMOG00000014688	3.833122851	1.668732	2.439126	3.8124957036	3.530683	3.519768
ENSGMOG00000014689	2.389492473	0	0.03452704	0	0	1.948395
ENSGMOG00000014690	1.822811711	0.03778774	0.04431424	0.046232365	0.8579372	1.272489
ENSGMOG00000014691	5.038809274	6.267128	4.441351	4.8162871501	6.420031	6.348015
ENSGMOG00000014692	3.292228119	0.5385898	0.7261284	1.8219673809	3.04054	2.32269
ENSGMOG00000014693	5.381937421	3.661202	3.650856	3.1094446663	4.383621	3.635418
ENSGMOG00000014694	0	0.1604633	0	2.9083127134	2.024433	0.6685803
ENSGMOG00000014695	4.057892111	1.561331	1.107969	1.6643717154	1.606153	3.568701
ENSGMOG00000014696	2.48920637	0.4187135	0.5782064	1.5848343814	1.414282	1.609136
ENSGMOG00000014697	3.801893271	1.92973	1.360971	1.9722267631	1.115593	3.968874
ENSGMOG00000014698	5.57875761	2.771831	3.915435	4.6609079998	5.253339	3.767962
